Using DoubleGANNet architecture
Epoch: 1 || Batch: 1 || unet loss: 2.898897171020508 || dis loss: 0.7081984281539917 || mse: 0.09068337082862854 | ssim:0.45042335987091064
Epoch: 7 || Batch: 25 || unet loss: 1.0428452491760254 || dis loss: 0.7052352428436279 || mse: 0.010535897687077522 | ssim:0.8616007566452026
Epoch: 7 || Batch: 26 || unet loss: 1.0245959758758545 || dis loss: 0.7913163900375366 || mse: 0.008473634719848633 | ssim:0.8399730920791626

mse: + 0.010549486907957881 | ssim: 0.8034439219368829 | unet:1.0665479523164254

Epoch: 8 || Batch: 1 || unet loss: 1.087667465209961 || dis loss: 0.7941843271255493 || mse: 0.009259033016860485 | ssim:0.8617956042289734
Epoch: 8 || Batch: 2 || unet loss: 1.0990426540374756 || dis loss: 0.7841776013374329 || mse: 0.009339911863207817 | ssim:0.8660643696784973
Epoch: 8 || Batch: 3 || unet loss: 1.1138279438018799 || dis loss: 0.7788806557655334 || mse: 0.009124036878347397 | ssim:0.8524696230888367
Epoch: 8 || Batch: 4 || unet loss: 1.0888597965240479 || dis loss: 0.8260941505432129 || mse: 0.010332079604268074 | ssim:0.8474249243736267
Epoch: 8 || Batch: 5 || unet loss: 0.9566572308540344 || dis loss: 0.779788613319397 || mse: 0.006880986504256725 | ssim:0.8727813959121704
Epoch: 8 || Batch: 6 || unet loss: 1.0293726921081543 || dis loss: 0.800074577331543 || mse: 0.008901315741240978 | ssim:0.8495253324508667
Epoch: 8 || Batch: 7 || unet loss: 1.0224740505218506 || dis loss: 0.7719693183898926 || mse: 0.008359696716070175 | ssim:0.8756225109100342
Epoch: 8 || Batch: 8 || unet loss: 1.1949830055236816 || dis loss: 0.7321038246154785 || mse: 0.010010604746639729 | ssim:0.8458850383758545
Epoch: 8 || Batch: 9 || unet loss: 1.0605967044830322 || dis loss: 0.7424409985542297 || mse: 0.010353763587772846 | ssim:0.79156893491745
Epoch: 8 || Batch: 10 || unet loss: 1.0958459377288818 || dis loss: 0.7154538631439209 || mse: 0.008837264962494373 | ssim:0.8602768182754517
Epoch: 8 || Batch: 11 || unet loss: 1.0751872062683105 || dis loss: 0.769790768623352 || mse: 0.008540300652384758 | ssim:0.8360353112220764
Epoch: 8 || Batch: 12 || unet loss: 1.0665768384933472 || dis loss: 0.7952392101287842 || mse: 0.010879703797399998 | ssim:0.8417076468467712
Epoch: 8 || Batch: 13 || unet loss: 1.1824977397918701 || dis loss: 0.7535448670387268 || mse: 0.010051577351987362 | ssim:0.8426000475883484
Epoch: 8 || Batch: 14 || unet loss: 1.0381450653076172 || dis loss: 0.7824792861938477 || mse: 0.013220452703535557 | ssim:0.8168545365333557
Epoch: 8 || Batch: 15 || unet loss: 0.965299129486084 || dis loss: 0.7969573736190796 || mse: 0.009442580863833427 | ssim:0.8556105494499207
Epoch: 8 || Batch: 16 || unet loss: 1.1102936267852783 || dis loss: 0.7697673439979553 || mse: 0.009269329719245434 | ssim:0.8465287089347839
Epoch: 8 || Batch: 17 || unet loss: 1.1896984577178955 || dis loss: 0.7452938556671143 || mse: 0.01169197354465723 | ssim:0.8371933698654175
Epoch: 8 || Batch: 18 || unet loss: 1.2393405437469482 || dis loss: 0.7216898798942566 || mse: 0.010731277987360954 | ssim:0.8424188494682312
Epoch: 8 || Batch: 19 || unet loss: 1.0922741889953613 || dis loss: 0.7320047616958618 || mse: 0.0091331135481596 | ssim:0.8538877964019775
Epoch: 8 || Batch: 20 || unet loss: 0.9977779388427734 || dis loss: 0.7221662998199463 || mse: 0.008897580206394196 | ssim:0.8664920330047607
Epoch: 8 || Batch: 21 || unet loss: 0.9663642644882202 || dis loss: 0.8443602323532104 || mse: 0.008551415987312794 | ssim:0.8485932946205139
Epoch: 8 || Batch: 22 || unet loss: 1.0686074495315552 || dis loss: 0.8060406446456909 || mse: 0.009127904660999775 | ssim:0.848495364189148
Epoch: 8 || Batch: 23 || unet loss: 1.1816227436065674 || dis loss: 0.7720504999160767 || mse: 0.009842624887824059 | ssim:0.8385173082351685
Epoch: 8 || Batch: 24 || unet loss: 1.0145413875579834 || dis loss: 0.7386046051979065 || mse: 0.01097963098436594 | ssim:0.8492417931556702
Epoch: 8 || Batch: 25 || unet loss: 1.121793270111084 || dis loss: 0.695816159248352 || mse: 0.011899096891283989 | ssim:0.8437767624855042
Epoch: 8 || Batch: 26 || unet loss: 1.1314613819122314 || dis loss: 0.7715986371040344 || mse: 0.010403452441096306 | ssim:0.8256252408027649

mse: + 0.009409655920333333 | ssim: 0.8154441912968954 | unet:1.0441040264235601

Epoch: 9 || Batch: 1 || unet loss: 1.042353868484497 || dis loss: 0.7146133184432983 || mse: 0.008029621094465256 | ssim:0.8483238816261292
Epoch: 9 || Batch: 2 || unet loss: 1.3418391942977905 || dis loss: 0.6731628179550171 || mse: 0.014573780819773674 | ssim:0.8214309215545654
Epoch: 9 || Batch: 3 || unet loss: 1.2645894289016724 || dis loss: 0.7031462788581848 || mse: 0.01055541168898344 | ssim:0.8332987427711487
Epoch: 9 || Batch: 4 || unet loss: 1.0504639148712158 || dis loss: 0.7722872495651245 || mse: 0.013692988082766533 | ssim:0.8180115818977356
Epoch: 9 || Batch: 5 || unet loss: 0.9350858926773071 || dis loss: 0.7477008700370789 || mse: 0.009322660975158215 | ssim:0.8705142140388489
Epoch: 9 || Batch: 6 || unet loss: 1.080368995666504 || dis loss: 0.7738170623779297 || mse: 0.009526656940579414 | ssim:0.8476942777633667
Epoch: 9 || Batch: 7 || unet loss: 0.9057038426399231 || dis loss: 0.9006106853485107 || mse: 0.00807133037596941 | ssim:0.8590762615203857
Epoch: 9 || Batch: 8 || unet loss: 1.1598224639892578 || dis loss: 0.6937577724456787 || mse: 0.009403327479958534 | ssim:0.8653798699378967
Epoch: 9 || Batch: 9 || unet loss: 0.950061559677124 || dis loss: 0.793289065361023 || mse: 0.008034209720790386 | ssim:0.8601261377334595
Epoch: 9 || Batch: 10 || unet loss: 1.0356446504592896 || dis loss: 0.7420185804367065 || mse: 0.008638771250844002 | ssim:0.8458040952682495
Epoch: 9 || Batch: 11 || unet loss: 1.0792243480682373 || dis loss: 0.6901853680610657 || mse: 0.009252125397324562 | ssim:0.8642975091934204
Epoch: 9 || Batch: 12 || unet loss: 1.1286827325820923 || dis loss: 0.73914635181427 || mse: 0.010720406658947468 | ssim:0.8311300873756409
Epoch: 9 || Batch: 13 || unet loss: 1.2083005905151367 || dis loss: 0.7279529571533203 || mse: 0.01038169115781784 | ssim:0.8370077013969421
Epoch: 9 || Batch: 14 || unet loss: 0.9972197413444519 || dis loss: 0.7682576775550842 || mse: 0.01215458381921053 | ssim:0.8258163928985596
Epoch: 9 || Batch: 15 || unet loss: 0.9941226840019226 || dis loss: 0.7693542242050171 || mse: 0.008639398030936718 | ssim:0.8644487261772156
Epoch: 9 || Batch: 16 || unet loss: 1.1480331420898438 || dis loss: 0.7906767725944519 || mse: 0.01099581178277731 | ssim:0.8372262120246887
Epoch: 9 || Batch: 17 || unet loss: 1.1687486171722412 || dis loss: 0.7718619704246521 || mse: 0.011793401092290878 | ssim:0.8367825150489807
Epoch: 9 || Batch: 18 || unet loss: 1.1892489194869995 || dis loss: 0.7893604040145874 || mse: 0.010002444498240948 | ssim:0.8344629406929016
Epoch: 9 || Batch: 19 || unet loss: 1.015028953552246 || dis loss: 0.7672058343887329 || mse: 0.007887173444032669 | ssim:0.8483074307441711
Epoch: 9 || Batch: 20 || unet loss: 1.0403757095336914 || dis loss: 0.7642461657524109 || mse: 0.00792987272143364 | ssim:0.8636020421981812
Epoch: 9 || Batch: 21 || unet loss: 1.0953741073608398 || dis loss: 0.6934247016906738 || mse: 0.010525672696530819 | ssim:0.8107308149337769
Epoch: 9 || Batch: 22 || unet loss: 1.2042707204818726 || dis loss: 0.670965313911438 || mse: 0.01138250157237053 | ssim:0.814091145992279
Epoch: 9 || Batch: 23 || unet loss: 1.1440114974975586 || dis loss: 0.752831757068634 || mse: 0.008958942256867886 | ssim:0.8316747546195984
Epoch: 9 || Batch: 24 || unet loss: 1.0447195768356323 || dis loss: 0.8269640207290649 || mse: 0.010858389548957348 | ssim:0.8501693606376648
Epoch: 9 || Batch: 25 || unet loss: 0.9579876065254211 || dis loss: 0.7879281640052795 || mse: 0.006900112144649029 | ssim:0.8462310433387756
Epoch: 9 || Batch: 26 || unet loss: 1.040989875793457 || dis loss: 0.8204341530799866 || mse: 0.010250422172248363 | ssim:0.8310552835464478

mse: + 0.009573396571256497 | ssim: 0.8109886646270752 | unet:1.0452693568335638

Epoch: 10 || Batch: 1 || unet loss: 1.0289535522460938 || dis loss: 0.7500146627426147 || mse: 0.009104626253247261 | ssim:0.8446012139320374
Epoch: 10 || Batch: 2 || unet loss: 1.179575800895691 || dis loss: 0.718506395816803 || mse: 0.009934951551258564 | ssim:0.831412672996521
Epoch: 10 || Batch: 3 || unet loss: 1.1454132795333862 || dis loss: 0.720291256904602 || mse: 0.00954460073262453 | ssim:0.8528902530670166
Epoch: 10 || Batch: 4 || unet loss: 1.2612119913101196 || dis loss: 0.6198557019233704 || mse: 0.014614913612604141 | ssim:0.8201264142990112
Epoch: 10 || Batch: 5 || unet loss: 1.0771104097366333 || dis loss: 0.7062361240386963 || mse: 0.008078576065599918 | ssim:0.8553822636604309
Epoch: 10 || Batch: 6 || unet loss: 0.9511338472366333 || dis loss: 0.8398768305778503 || mse: 0.0076615335419774055 | ssim:0.8422218561172485
Epoch: 10 || Batch: 7 || unet loss: 1.0896952152252197 || dis loss: 0.8764877319335938 || mse: 0.011574124917387962 | ssim:0.8358755707740784
Epoch: 10 || Batch: 8 || unet loss: 1.0859918594360352 || dis loss: 0.8226954340934753 || mse: 0.010412516072392464 | ssim:0.8450468182563782
Epoch: 10 || Batch: 9 || unet loss: 1.0590295791625977 || dis loss: 0.7480893135070801 || mse: 0.011454693041741848 | ssim:0.8022428750991821
Epoch: 10 || Batch: 10 || unet loss: 1.0105836391448975 || dis loss: 0.7874869108200073 || mse: 0.007288231048732996 | ssim:0.8653780221939087
Epoch: 10 || Batch: 11 || unet loss: 1.0450180768966675 || dis loss: 0.7738929390907288 || mse: 0.008842766284942627 | ssim:0.8630829453468323
Epoch: 10 || Batch: 12 || unet loss: 1.2466996908187866 || dis loss: 0.696242094039917 || mse: 0.011411272920668125 | ssim:0.8120234608650208
Epoch: 10 || Batch: 13 || unet loss: 1.164259672164917 || dis loss: 0.7526658177375793 || mse: 0.009714677929878235 | ssim:0.8566067814826965
Epoch: 10 || Batch: 14 || unet loss: 1.1582173109054565 || dis loss: 0.7164271473884583 || mse: 0.012750928290188313 | ssim:0.8001466989517212
Epoch: 10 || Batch: 15 || unet loss: 1.0395739078521729 || dis loss: 0.7560442686080933 || mse: 0.007899655029177666 | ssim:0.8554316163063049
Epoch: 10 || Batch: 16 || unet loss: 0.9613715410232544 || dis loss: 0.8848710656166077 || mse: 0.008521884679794312 | ssim:0.8492443561553955
Epoch: 10 || Batch: 17 || unet loss: 1.0659527778625488 || dis loss: 0.8290520906448364 || mse: 0.01020506676286459 | ssim:0.8458458781242371
Epoch: 10 || Batch: 18 || unet loss: 1.1217588186264038 || dis loss: 0.8279920816421509 || mse: 0.010807574726641178 | ssim:0.8407358527183533
Epoch: 10 || Batch: 19 || unet loss: 1.0431537628173828 || dis loss: 0.7885844111442566 || mse: 0.00992742832750082 | ssim:0.8578740358352661
Epoch: 10 || Batch: 20 || unet loss: 1.007200002670288 || dis loss: 0.7223535776138306 || mse: 0.009462988004088402 | ssim:0.8667725324630737
Epoch: 10 || Batch: 21 || unet loss: 0.9489731192588806 || dis loss: 0.7786991596221924 || mse: 0.007142734248191118 | ssim:0.8733027577400208
Epoch: 10 || Batch: 22 || unet loss: 1.281075119972229 || dis loss: 0.7086631059646606 || mse: 0.012162708677351475 | ssim:0.831415593624115
Epoch: 10 || Batch: 23 || unet loss: 1.1203155517578125 || dis loss: 0.7295289039611816 || mse: 0.009048004634678364 | ssim:0.8565351963043213
Epoch: 10 || Batch: 24 || unet loss: 0.9656864404678345 || dis loss: 0.7726552486419678 || mse: 0.008940363302826881 | ssim:0.8288419842720032
Epoch: 10 || Batch: 25 || unet loss: 1.0095009803771973 || dis loss: 0.7209841012954712 || mse: 0.008148374035954475 | ssim:0.8633338212966919
Epoch: 10 || Batch: 26 || unet loss: 0.8771499991416931 || dis loss: 0.8581457138061523 || mse: 0.007038712967187166 | ssim:0.8635371327400208

mse: + 0.009321996579981513 | ssim: 0.8133299483193291 | unet:1.0349854054274383

Epoch: 11 || Batch: 1 || unet loss: 1.0537537336349487 || dis loss: 0.7896631360054016 || mse: 0.008961927145719528 | ssim:0.8351036906242371
Epoch: 11 || Batch: 2 || unet loss: 0.9634379148483276 || dis loss: 0.7709779739379883 || mse: 0.008011909201741219 | ssim:0.8705286979675293
Epoch: 11 || Batch: 3 || unet loss: 1.190601110458374 || dis loss: 0.7139713764190674 || mse: 0.008906116709113121 | ssim:0.8471519351005554
Epoch: 11 || Batch: 4 || unet loss: 1.1278799772262573 || dis loss: 0.6956808567047119 || mse: 0.009769965894520283 | ssim:0.8497869372367859
Epoch: 11 || Batch: 5 || unet loss: 1.0009242296218872 || dis loss: 0.7013496160507202 || mse: 0.008658560924232006 | ssim:0.8702366352081299
Epoch: 11 || Batch: 6 || unet loss: 1.035477638244629 || dis loss: 0.7763563394546509 || mse: 0.0085428012534976 | ssim:0.8434323072433472
Epoch: 11 || Batch: 7 || unet loss: 1.0907607078552246 || dis loss: 0.8117542266845703 || mse: 0.011856954544782639 | ssim:0.8232995867729187
Epoch: 11 || Batch: 8 || unet loss: 1.2011677026748657 || dis loss: 0.7522149085998535 || mse: 0.010476008988916874 | ssim:0.8409567475318909
Epoch: 11 || Batch: 9 || unet loss: 1.0504554510116577 || dis loss: 0.7708818912506104 || mse: 0.009746524505317211 | ssim:0.8648451566696167
Epoch: 11 || Batch: 10 || unet loss: 0.9619256854057312 || dis loss: 0.7271435260772705 || mse: 0.00837797112762928 | ssim:0.850587785243988
Epoch: 11 || Batch: 11 || unet loss: 1.0534932613372803 || dis loss: 0.7427389621734619 || mse: 0.009751439094543457 | ssim:0.8524497151374817
Epoch: 11 || Batch: 12 || unet loss: 1.0709656476974487 || dis loss: 0.7522563934326172 || mse: 0.01085765939205885 | ssim:0.8500307202339172
Epoch: 11 || Batch: 13 || unet loss: 1.1026232242584229 || dis loss: 0.7579001188278198 || mse: 0.009134000167250633 | ssim:0.8472232222557068
Epoch: 11 || Batch: 14 || unet loss: 0.9903812408447266 || dis loss: 0.7546667456626892 || mse: 0.007959826849400997 | ssim:0.8691075444221497
Epoch: 11 || Batch: 15 || unet loss: 1.0341722965240479 || dis loss: 0.7345247268676758 || mse: 0.00845559872686863 | ssim:0.8630314469337463
Epoch: 11 || Batch: 16 || unet loss: 1.0157866477966309 || dis loss: 0.7405049800872803 || mse: 0.007733343169093132 | ssim:0.8742407560348511
Epoch: 11 || Batch: 17 || unet loss: 1.094236135482788 || dis loss: 0.7545000314712524 || mse: 0.011278397403657436 | ssim:0.8462649583816528
Epoch: 11 || Batch: 18 || unet loss: 1.111171007156372 || dis loss: 0.7617982625961304 || mse: 0.010005183517932892 | ssim:0.8465791940689087
Epoch: 11 || Batch: 19 || unet loss: 0.9727716445922852 || dis loss: 0.7980194091796875 || mse: 0.009550100192427635 | ssim:0.894494354724884
Epoch: 11 || Batch: 20 || unet loss: 1.1373066902160645 || dis loss: 0.7355843782424927 || mse: 0.01163544412702322 | ssim:0.8365013003349304
Epoch: 11 || Batch: 21 || unet loss: 1.1672756671905518 || dis loss: 0.71610426902771 || mse: 0.011010917834937572 | ssim:0.828082263469696
Epoch: 11 || Batch: 22 || unet loss: 1.201434850692749 || dis loss: 0.6908454298973083 || mse: 0.012400585226714611 | ssim:0.808373212814331
Epoch: 11 || Batch: 23 || unet loss: 1.0177769660949707 || dis loss: 0.7750988602638245 || mse: 0.00957741029560566 | ssim:0.8722844123840332
Epoch: 11 || Batch: 24 || unet loss: 1.0353367328643799 || dis loss: 0.7564778923988342 || mse: 0.009980127215385437 | ssim:0.8586709499359131
Epoch: 11 || Batch: 25 || unet loss: 1.021433711051941 || dis loss: 0.7253471612930298 || mse: 0.008356437087059021 | ssim:0.8622289299964905
Epoch: 11 || Batch: 26 || unet loss: 1.052276372909546 || dis loss: 0.7865821719169617 || mse: 0.009740525856614113 | ssim:0.8582553863525391

mse: + 0.009286508757483077 | ssim: 0.8208795498918604 | unet:1.0279565276923004

Epoch: 12 || Batch: 1 || unet loss: 1.118695855140686 || dis loss: 0.749742865562439 || mse: 0.011188550852239132 | ssim:0.845660924911499
Epoch: 12 || Batch: 2 || unet loss: 1.0426104068756104 || dis loss: 0.8305487036705017 || mse: 0.011772160418331623 | ssim:0.8344379663467407
Epoch: 12 || Batch: 3 || unet loss: 1.1879116296768188 || dis loss: 0.7784162759780884 || mse: 0.011127445846796036 | ssim:0.8305323719978333
Epoch: 12 || Batch: 4 || unet loss: 0.9091832041740417 || dis loss: 0.8814230561256409 || mse: 0.010149410925805569 | ssim:0.8884309530258179
Epoch: 12 || Batch: 5 || unet loss: 1.0925712585449219 || dis loss: 0.709254264831543 || mse: 0.009519408456981182 | ssim:0.8590562343597412
Epoch: 12 || Batch: 6 || unet loss: 1.216854214668274 || dis loss: 0.6923465728759766 || mse: 0.011585842818021774 | ssim:0.8167716264724731
Epoch: 12 || Batch: 7 || unet loss: 1.2418560981750488 || dis loss: 0.7000240087509155 || mse: 0.014414913952350616 | ssim:0.8040104508399963
Epoch: 12 || Batch: 8 || unet loss: 1.0947072505950928 || dis loss: 0.770150899887085 || mse: 0.010088067501783371 | ssim:0.8399583697319031
Epoch: 12 || Batch: 9 || unet loss: 0.966324508190155 || dis loss: 0.8414442539215088 || mse: 0.011391321197152138 | ssim:0.8579561114311218
Epoch: 12 || Batch: 10 || unet loss: 0.9737526178359985 || dis loss: 0.7856494784355164 || mse: 0.009189378470182419 | ssim:0.8609057068824768
Epoch: 12 || Batch: 11 || unet loss: 0.971344530582428 || dis loss: 0.8060712218284607 || mse: 0.01223099883645773 | ssim:0.8495900630950928
Epoch: 12 || Batch: 12 || unet loss: 1.1485787630081177 || dis loss: 0.7815963625907898 || mse: 0.015732144936919212 | ssim:0.85263991355896
Epoch: 12 || Batch: 13 || unet loss: 1.1029020547866821 || dis loss: 0.7446867823600769 || mse: 0.012600922957062721 | ssim:0.8687779903411865
Epoch: 12 || Batch: 14 || unet loss: 1.0212866067886353 || dis loss: 0.7686158418655396 || mse: 0.011938623152673244 | ssim:0.8696709275245667
Epoch: 12 || Batch: 15 || unet loss: 1.0733058452606201 || dis loss: 0.7580300569534302 || mse: 0.014875638298690319 | ssim:0.8488877415657043
Epoch: 12 || Batch: 16 || unet loss: 1.0504469871520996 || dis loss: 0.7529193162918091 || mse: 0.012938165105879307 | ssim:0.8663907051086426
Epoch: 12 || Batch: 17 || unet loss: 1.1110798120498657 || dis loss: 0.7609739303588867 || mse: 0.01461739931255579 | ssim:0.8318841457366943
Epoch: 12 || Batch: 18 || unet loss: 1.1842366456985474 || dis loss: 0.7953097820281982 || mse: 0.014227116480469704 | ssim:0.8356768488883972
Epoch: 12 || Batch: 19 || unet loss: 0.9881645441055298 || dis loss: 0.810056209564209 || mse: 0.012636185623705387 | ssim:0.8629815578460693
Epoch: 12 || Batch: 20 || unet loss: 1.0071477890014648 || dis loss: 0.794276237487793 || mse: 0.013081868179142475 | ssim:0.8626688718795776
Epoch: 12 || Batch: 21 || unet loss: 1.0116724967956543 || dis loss: 0.7878770232200623 || mse: 0.014525499194860458 | ssim:0.8394181728363037
Epoch: 12 || Batch: 22 || unet loss: 1.107690691947937 || dis loss: 0.7449297308921814 || mse: 0.014122221618890762 | ssim:0.8550484776496887
Epoch: 12 || Batch: 23 || unet loss: 1.1757328510284424 || dis loss: 0.7440074682235718 || mse: 0.01674039103090763 | ssim:0.8305193185806274
Epoch: 12 || Batch: 24 || unet loss: 1.1974496841430664 || dis loss: 0.708136260509491 || mse: 0.014630179852247238 | ssim:0.8595343232154846
Epoch: 12 || Batch: 25 || unet loss: 1.0417730808258057 || dis loss: 0.7056642770767212 || mse: 0.013891831040382385 | ssim:0.8665317296981812
Epoch: 12 || Batch: 26 || unet loss: 1.0938382148742676 || dis loss: 0.7439494729042053 || mse: 0.015781110152602196 | ssim:0.8558666110038757

mse: + 0.01240728874863298 | ssim: 0.8182891894269873 | unet:1.0418932459972523
