Using DoubleGANNet architecture
Continue training from ours_weights_211204 at epoch=300
Epoch: 301 || Batch: 1 || unet loss: 0.7772375345230103 || dis loss: 0.7764631509780884 || mse: 0.003749511204659939 | ssim:0.9378077983856201
Epoch: 307 || Batch: 24 || unet loss: 0.9057509899139404 || dis loss: 0.766872763633728 || mse: 0.00531794922426343 | ssim:0.9293720126152039
Epoch: 307 || Batch: 25 || unet loss: 0.7654979825019836 || dis loss: 0.7538378834724426 || mse: 0.0032508105505257845 | ssim:0.9451087117195129
Epoch: 307 || Batch: 26 || unet loss: 0.838226318359375 || dis loss: 0.7460870146751404 || mse: 0.0037756399251520634 | ssim:0.9357888102531433

mse: + 0.003841710078564507 | ssim: 0.8973905355842026 | unet:0.8177857421062611

Epoch: 308 || Batch: 1 || unet loss: 0.7382340431213379 || dis loss: 0.7833569645881653 || mse: 0.0033269706182181835 | ssim:0.9424588084220886
Epoch: 308 || Batch: 2 || unet loss: 0.8524070382118225 || dis loss: 0.7741286754608154 || mse: 0.00472667021676898 | ssim:0.9156430959701538
Epoch: 308 || Batch: 3 || unet loss: 0.9663196802139282 || dis loss: 0.7586707472801208 || mse: 0.004682773258537054 | ssim:0.9114801287651062
Epoch: 308 || Batch: 4 || unet loss: 0.7929677963256836 || dis loss: 0.7585726976394653 || mse: 0.0036761846859008074 | ssim:0.9464038610458374
Epoch: 308 || Batch: 5 || unet loss: 0.774772584438324 || dis loss: 0.7379858493804932 || mse: 0.0032288895454257727 | ssim:0.9457154273986816
Epoch: 308 || Batch: 6 || unet loss: 0.9736306071281433 || dis loss: 0.7242051362991333 || mse: 0.004811831749975681 | ssim:0.9140971302986145
Epoch: 308 || Batch: 7 || unet loss: 0.9039949178695679 || dis loss: 0.7286292910575867 || mse: 0.004522658418864012 | ssim:0.9223158359527588
Epoch: 308 || Batch: 8 || unet loss: 0.9507235288619995 || dis loss: 0.7596659660339355 || mse: 0.004619876854121685 | ssim:0.9158657789230347
Epoch: 308 || Batch: 9 || unet loss: 0.8407118320465088 || dis loss: 0.7807325124740601 || mse: 0.004484320059418678 | ssim:0.9379431009292603
Epoch: 308 || Batch: 10 || unet loss: 0.7226764559745789 || dis loss: 0.754432201385498 || mse: 0.0034632787574082613 | ssim:0.9485117793083191
Epoch: 308 || Batch: 11 || unet loss: 0.8268136978149414 || dis loss: 0.7470482587814331 || mse: 0.003963694907724857 | ssim:0.9340006709098816
Epoch: 308 || Batch: 12 || unet loss: 0.9210200309753418 || dis loss: 0.7639433741569519 || mse: 0.004611502401530743 | ssim:0.9215437769889832
Epoch: 308 || Batch: 13 || unet loss: 0.9572994112968445 || dis loss: 0.7542533874511719 || mse: 0.004423566162586212 | ssim:0.9151008725166321
Epoch: 308 || Batch: 14 || unet loss: 0.7782859206199646 || dis loss: 0.7791724801063538 || mse: 0.0037309168837964535 | ssim:0.9440276622772217
Epoch: 308 || Batch: 15 || unet loss: 0.7540009021759033 || dis loss: 0.7242411375045776 || mse: 0.002843625610694289 | ssim:0.9501855373382568
Epoch: 308 || Batch: 16 || unet loss: 0.8844398260116577 || dis loss: 0.7122126817703247 || mse: 0.0036916921380907297 | ssim:0.9334063529968262
Epoch: 308 || Batch: 17 || unet loss: 0.8688677549362183 || dis loss: 0.7339280247688293 || mse: 0.0042204903438687325 | ssim:0.9237446784973145
Epoch: 308 || Batch: 18 || unet loss: 0.9779887199401855 || dis loss: 0.7125521302223206 || mse: 0.004481506533920765 | ssim:0.9166294932365417
Epoch: 308 || Batch: 19 || unet loss: 0.7652111053466797 || dis loss: 0.7543525695800781 || mse: 0.003701767884194851 | ssim:0.947841465473175
Epoch: 308 || Batch: 20 || unet loss: 0.7523109912872314 || dis loss: 0.7811585664749146 || mse: 0.00334376422688365 | ssim:0.9463438987731934
Epoch: 308 || Batch: 21 || unet loss: 0.7502285242080688 || dis loss: 0.7612824440002441 || mse: 0.0031723985448479652 | ssim:0.9483305215835571
Epoch: 308 || Batch: 22 || unet loss: 0.9247490167617798 || dis loss: 0.7398872971534729 || mse: 0.004931574687361717 | ssim:0.9169882535934448
Epoch: 308 || Batch: 23 || unet loss: 0.909446120262146 || dis loss: 0.7460988163948059 || mse: 0.003918854519724846 | ssim:0.9233212471008301
Epoch: 308 || Batch: 24 || unet loss: 0.7307260632514954 || dis loss: 0.7444294095039368 || mse: 0.0033183989580720663 | ssim:0.9535943269729614
Epoch: 308 || Batch: 25 || unet loss: 0.7416654229164124 || dis loss: 0.7675098776817322 || mse: 0.003312910906970501 | ssim:0.9487671852111816
Epoch: 308 || Batch: 26 || unet loss: 0.8701692819595337 || dis loss: 0.7167253494262695 || mse: 0.003676534164696932 | ssim:0.9284240007400513

mse: + 0.0038106167792446083 | ssim: 0.8982475885638485 | unet:0.8122096768131962

Epoch: 309 || Batch: 1 || unet loss: 0.7700283527374268 || dis loss: 0.7358068227767944 || mse: 0.0031508165411651134 | ssim:0.9455711841583252
Epoch: 309 || Batch: 2 || unet loss: 0.9145512580871582 || dis loss: 0.7301203012466431 || mse: 0.005294928327202797 | ssim:0.913216769695282
Epoch: 309 || Batch: 3 || unet loss: 0.9098737239837646 || dis loss: 0.7542792558670044 || mse: 0.0044959234073758125 | ssim:0.9181526899337769
Epoch: 309 || Batch: 4 || unet loss: 0.9772422313690186 || dis loss: 0.7972145080566406 || mse: 0.005922527983784676 | ssim:0.9219521284103394
Epoch: 309 || Batch: 5 || unet loss: 0.7583264708518982 || dis loss: 0.742072582244873 || mse: 0.0029614095110446215 | ssim:0.9467365145683289
Epoch: 309 || Batch: 6 || unet loss: 0.8736385107040405 || dis loss: 0.7725162506103516 || mse: 0.0043127769604325294 | ssim:0.9239392280578613
Epoch: 309 || Batch: 7 || unet loss: 1.0010409355163574 || dis loss: 0.7851635217666626 || mse: 0.0053206440061330795 | ssim:0.9058140516281128
Epoch: 309 || Batch: 8 || unet loss: 0.8612029552459717 || dis loss: 0.73921799659729 || mse: 0.003637871006503701 | ssim:0.9283329844474792
Epoch: 309 || Batch: 9 || unet loss: 0.79286128282547 || dis loss: 0.7872351408004761 || mse: 0.0039618960581719875 | ssim:0.9448678493499756
Epoch: 309 || Batch: 10 || unet loss: 0.7791149616241455 || dis loss: 0.7264469861984253 || mse: 0.0030914375092834234 | ssim:0.9469221830368042
Epoch: 309 || Batch: 11 || unet loss: 0.8383622765541077 || dis loss: 0.7119238376617432 || mse: 0.0031807355117052794 | ssim:0.9395461678504944
Epoch: 309 || Batch: 12 || unet loss: 0.9794185161590576 || dis loss: 0.7394983768463135 || mse: 0.0047661843709647655 | ssim:0.916144847869873
Epoch: 309 || Batch: 13 || unet loss: 0.979839026927948 || dis loss: 0.7389090061187744 || mse: 0.004403585568070412 | ssim:0.9159029722213745
Epoch: 309 || Batch: 14 || unet loss: 0.7951765656471252 || dis loss: 0.7331469058990479 || mse: 0.004359858576208353 | ssim:0.9447556138038635
Epoch: 309 || Batch: 15 || unet loss: 0.7686688899993896 || dis loss: 0.735791802406311 || mse: 0.003323358716443181 | ssim:0.9480750560760498
Epoch: 309 || Batch: 16 || unet loss: 0.8431071043014526 || dis loss: 0.7494986653327942 || mse: 0.003989956341683865 | ssim:0.9308420419692993
Epoch: 309 || Batch: 17 || unet loss: 0.9205198287963867 || dis loss: 0.787594199180603 || mse: 0.004907077644020319 | ssim:0.919929563999176
Epoch: 309 || Batch: 18 || unet loss: 0.9404597282409668 || dis loss: 0.7899097204208374 || mse: 0.004379923455417156 | ssim:0.9159223437309265
Epoch: 309 || Batch: 19 || unet loss: 0.7271605134010315 || dis loss: 0.7765671014785767 || mse: 0.0033635238651186228 | ssim:0.9517410397529602
Epoch: 309 || Batch: 20 || unet loss: 0.7785811424255371 || dis loss: 0.7422317266464233 || mse: 0.0029542066622525454 | ssim:0.9469743967056274
Epoch: 309 || Batch: 21 || unet loss: 0.922418475151062 || dis loss: 0.7273321151733398 || mse: 0.0041930535808205605 | ssim:0.9217581748962402
Epoch: 309 || Batch: 22 || unet loss: 0.8860989809036255 || dis loss: 0.7599876523017883 || mse: 0.004878710024058819 | ssim:0.9259819984436035
Epoch: 309 || Batch: 23 || unet loss: 0.9039814472198486 || dis loss: 0.7762594223022461 || mse: 0.0041415756568312645 | ssim:0.9230135083198547
Epoch: 309 || Batch: 24 || unet loss: 0.8987733125686646 || dis loss: 0.7638611197471619 || mse: 0.004879014566540718 | ssim:0.9320522546768188
Epoch: 309 || Batch: 25 || unet loss: 0.8461575508117676 || dis loss: 0.7327175736427307 || mse: 0.0038846866227686405 | ssim:0.9383209347724915
Epoch: 309 || Batch: 26 || unet loss: 0.7936573028564453 || dis loss: 0.7123706340789795 || mse: 0.0033989017829298973 | ssim:0.9398810863494873

mse: + 0.003968688305812301 | ssim: 0.8965313920268306 | unet:0.8318615312929507

Epoch: 310 || Batch: 1 || unet loss: 0.9065747261047363 || dis loss: 0.7113218307495117 || mse: 0.0043262215331196785 | ssim:0.9274327754974365
Epoch: 310 || Batch: 2 || unet loss: 0.9419211149215698 || dis loss: 0.7184543609619141 || mse: 0.004393165931105614 | ssim:0.9193814396858215
Epoch: 310 || Batch: 3 || unet loss: 0.9412254691123962 || dis loss: 0.7759526371955872 || mse: 0.004400254692882299 | ssim:0.9163657426834106
Epoch: 310 || Batch: 4 || unet loss: 0.755294680595398 || dis loss: 0.7554202079772949 || mse: 0.0033722128719091415 | ssim:0.9523230195045471
Epoch: 310 || Batch: 5 || unet loss: 0.779808759689331 || dis loss: 0.7455645799636841 || mse: 0.0036498948466032743 | ssim:0.9456092715263367
Epoch: 310 || Batch: 6 || unet loss: 0.8807364106178284 || dis loss: 0.7354170083999634 || mse: 0.004005588125437498 | ssim:0.9280597567558289
Epoch: 310 || Batch: 7 || unet loss: 0.8861818313598633 || dis loss: 0.7284227013587952 || mse: 0.004756206180900335 | ssim:0.9242755174636841
Epoch: 310 || Batch: 8 || unet loss: 0.9309936761856079 || dis loss: 0.7623277902603149 || mse: 0.004181810654699802 | ssim:0.9174531698226929
Epoch: 310 || Batch: 9 || unet loss: 0.819534420967102 || dis loss: 0.7782451510429382 || mse: 0.004396598786115646 | ssim:0.9391604065895081
Epoch: 310 || Batch: 10 || unet loss: 0.7192056179046631 || dis loss: 0.7802860736846924 || mse: 0.0029893317259848118 | ssim:0.9493433237075806
Epoch: 310 || Batch: 11 || unet loss: 0.9584962129592896 || dis loss: 0.7569157481193542 || mse: 0.004719073418527842 | ssim:0.909533679485321
Epoch: 310 || Batch: 12 || unet loss: 0.933296263217926 || dis loss: 0.7323817610740662 || mse: 0.005418608896434307 | ssim:0.9157453179359436
Epoch: 310 || Batch: 13 || unet loss: 0.9468039274215698 || dis loss: 0.7522055506706238 || mse: 0.0043768081814050674 | ssim:0.9183109998703003
Epoch: 310 || Batch: 14 || unet loss: 0.8841176629066467 || dis loss: 0.7354311347007751 || mse: 0.0050685652531683445 | ssim:0.9369362592697144
Epoch: 310 || Batch: 15 || unet loss: 0.8126107454299927 || dis loss: 0.7103584408760071 || mse: 0.003423504065722227 | ssim:0.9477179646492004
Epoch: 310 || Batch: 16 || unet loss: 0.9687492847442627 || dis loss: 0.7200758457183838 || mse: 0.0048479363322257996 | ssim:0.9123644828796387
Epoch: 310 || Batch: 17 || unet loss: 0.9279191493988037 || dis loss: 0.7664418816566467 || mse: 0.004705239087343216 | ssim:0.919259250164032
Epoch: 310 || Batch: 18 || unet loss: 0.9665442109107971 || dis loss: 0.740174412727356 || mse: 0.004598851781338453 | ssim:0.9148638248443604
Epoch: 310 || Batch: 19 || unet loss: 0.7565708160400391 || dis loss: 0.7758155465126038 || mse: 0.003756682388484478 | ssim:0.9463401436805725
Epoch: 310 || Batch: 20 || unet loss: 0.7555786371231079 || dis loss: 0.7533172369003296 || mse: 0.0032950411550700665 | ssim:0.9472160935401917
Epoch: 310 || Batch: 21 || unet loss: 0.9512442350387573 || dis loss: 0.7082802057266235 || mse: 0.004486212972551584 | ssim:0.9188425540924072
Epoch: 310 || Batch: 22 || unet loss: 0.9683446884155273 || dis loss: 0.7352068424224854 || mse: 0.005885756108909845 | ssim:0.9104596972465515
Epoch: 310 || Batch: 23 || unet loss: 0.925028920173645 || dis loss: 0.7595903873443604 || mse: 0.004841487854719162 | ssim:0.9178616404533386
Epoch: 310 || Batch: 24 || unet loss: 0.7276428937911987 || dis loss: 0.7583863139152527 || mse: 0.003417002037167549 | ssim:0.9526062607765198
Epoch: 310 || Batch: 25 || unet loss: 0.7473721504211426 || dis loss: 0.731726884841919 || mse: 0.0029015804175287485 | ssim:0.9503834843635559
Epoch: 310 || Batch: 26 || unet loss: 0.9309732913970947 || dis loss: 0.6930562853813171 || mse: 0.004287095740437508 | ssim:0.9250996708869934

mse: + 0.004092619668140456 | ssim: 0.8949239165694626 | unet:0.8415840665499369

Epoch: 311 || Batch: 1 || unet loss: 0.8883355855941772 || dis loss: 0.7084856033325195 || mse: 0.004302222281694412 | ssim:0.9301205277442932
Epoch: 311 || Batch: 2 || unet loss: 0.88995361328125 || dis loss: 0.7348886728286743 || mse: 0.004487453959882259 | ssim:0.9267194271087646
Epoch: 311 || Batch: 3 || unet loss: 0.8712518811225891 || dis loss: 0.785003662109375 || mse: 0.003981443587690592 | ssim:0.9244208931922913
Epoch: 311 || Batch: 4 || unet loss: 0.7970325350761414 || dis loss: 0.7444547414779663 || mse: 0.003886900143697858 | ssim:0.9471825361251831
Epoch: 311 || Batch: 5 || unet loss: 0.7090592980384827 || dis loss: 0.7517265677452087 || mse: 0.0027225997764617205 | ssim:0.9519525766372681
Epoch: 311 || Batch: 6 || unet loss: 0.817344605922699 || dis loss: 0.7381842136383057 || mse: 0.003708655945956707 | ssim:0.9359856843948364
Epoch: 311 || Batch: 7 || unet loss: 0.866439700126648 || dis loss: 0.7240951061248779 || mse: 0.005378348752856255 | ssim:0.922512412071228
Epoch: 311 || Batch: 8 || unet loss: 0.9001426100730896 || dis loss: 0.7534959316253662 || mse: 0.004416442941874266 | ssim:0.9222381114959717
Epoch: 311 || Batch: 9 || unet loss: 0.7808558344841003 || dis loss: 0.7638356685638428 || mse: 0.003858021227642894 | ssim:0.9439536929130554
Epoch: 311 || Batch: 10 || unet loss: 0.8168610334396362 || dis loss: 0.7129887938499451 || mse: 0.003387362463399768 | ssim:0.9424576759338379
Epoch: 311 || Batch: 11 || unet loss: 0.8499889373779297 || dis loss: 0.7181111574172974 || mse: 0.004068445414304733 | ssim:0.9328038692474365
Epoch: 311 || Batch: 12 || unet loss: 0.9975734949111938 || dis loss: 0.7048594355583191 || mse: 0.004449178930372 | ssim:0.9169358015060425
Epoch: 311 || Batch: 13 || unet loss: 0.855121374130249 || dis loss: 0.7837685942649841 || mse: 0.00426841713488102 | ssim:0.9226916432380676
Epoch: 311 || Batch: 14 || unet loss: 0.7725963592529297 || dis loss: 0.7368938326835632 || mse: 0.003518402809277177 | ssim:0.9488155841827393
Epoch: 311 || Batch: 15 || unet loss: 0.7195805311203003 || dis loss: 0.7346816658973694 || mse: 0.0027340585365891457 | ssim:0.9540063738822937
Epoch: 311 || Batch: 16 || unet loss: 0.825875997543335 || dis loss: 0.7730162739753723 || mse: 0.0038316326681524515 | ssim:0.9307861924171448
Epoch: 311 || Batch: 17 || unet loss: 1.001692533493042 || dis loss: 0.7498629689216614 || mse: 0.005082244519144297 | ssim:0.9114397168159485
Epoch: 311 || Batch: 18 || unet loss: 0.9220647811889648 || dis loss: 0.8138126730918884 || mse: 0.004378302954137325 | ssim:0.9148133993148804
Epoch: 311 || Batch: 19 || unet loss: 0.8124669194221497 || dis loss: 0.7656461000442505 || mse: 0.004273001104593277 | ssim:0.9421168565750122
Epoch: 311 || Batch: 20 || unet loss: 0.774502158164978 || dis loss: 0.7173888683319092 || mse: 0.00337443919852376 | ssim:0.9460809826850891
Epoch: 311 || Batch: 21 || unet loss: 0.9687409400939941 || dis loss: 0.706107497215271 || mse: 0.004745807033032179 | ssim:0.9152794480323792
Epoch: 311 || Batch: 22 || unet loss: 0.9455354809761047 || dis loss: 0.7444778084754944 || mse: 0.004422551952302456 | ssim:0.9179120063781738
Epoch: 311 || Batch: 23 || unet loss: 0.9285241365432739 || dis loss: 0.7437055110931396 || mse: 0.003941373433917761 | ssim:0.922937273979187
Epoch: 311 || Batch: 24 || unet loss: 0.8114978075027466 || dis loss: 0.7523298859596252 || mse: 0.004104361869394779 | ssim:0.9415880441665649
Epoch: 311 || Batch: 25 || unet loss: 0.8523379564285278 || dis loss: 0.7241884469985962 || mse: 0.0039147986099123955 | ssim:0.9369955658912659
Epoch: 311 || Batch: 26 || unet loss: 0.812489926815033 || dis loss: 0.6899014115333557 || mse: 0.003361264243721962 | ssim:0.9395403861999512

mse: + 0.0038739900553116094 | ssim: 0.897862469708478 | unet:0.8217728160045765

Epoch: 312 || Batch: 1 || unet loss: 0.6909242272377014 || dis loss: 0.7444412708282471 || mse: 0.002816597232595086 | ssim:0.9481737613677979
Epoch: 312 || Batch: 2 || unet loss: 0.9877415299415588 || dis loss: 0.7637101411819458 || mse: 0.00499329436570406 | ssim:0.9103740453720093
Epoch: 312 || Batch: 3 || unet loss: 0.8933727741241455 || dis loss: 0.772769570350647 || mse: 0.004102411679923534 | ssim:0.9219714999198914
Epoch: 312 || Batch: 4 || unet loss: 0.9982183575630188 || dis loss: 0.7259703874588013 || mse: 0.005792959593236446 | ssim:0.9194414019584656
Epoch: 312 || Batch: 5 || unet loss: 0.7649096250534058 || dis loss: 0.7104514241218567 || mse: 0.0035415426827967167 | ssim:0.9489549398422241
Epoch: 312 || Batch: 6 || unet loss: 0.8131946921348572 || dis loss: 0.7257449626922607 || mse: 0.0038753985427320004 | ssim:0.9372246861457825
Epoch: 312 || Batch: 7 || unet loss: 0.9471800327301025 || dis loss: 0.7224299907684326 || mse: 0.0044380235485732555 | ssim:0.9176303744316101
Epoch: 312 || Batch: 8 || unet loss: 0.9647476673126221 || dis loss: 0.7516534328460693 || mse: 0.004695623181760311 | ssim:0.9171016812324524
Epoch: 312 || Batch: 9 || unet loss: 0.880534291267395 || dis loss: 0.714623212814331 || mse: 0.00451688002794981 | ssim:0.9339974522590637
Epoch: 312 || Batch: 10 || unet loss: 0.8457961678504944 || dis loss: 0.730746865272522 || mse: 0.004006198141723871 | ssim:0.9371617436408997
Epoch: 312 || Batch: 11 || unet loss: 0.8240015506744385 || dis loss: 0.7179039120674133 || mse: 0.0037212076131254435 | ssim:0.9387637972831726
Epoch: 312 || Batch: 12 || unet loss: 0.9436078071594238 || dis loss: 0.7140437364578247 || mse: 0.004355809185653925 | ssim:0.9199479222297668
Epoch: 312 || Batch: 13 || unet loss: 0.9464374780654907 || dis loss: 0.7017666101455688 || mse: 0.003996414598077536 | ssim:0.9236055612564087
Epoch: 312 || Batch: 14 || unet loss: 0.8188903331756592 || dis loss: 0.7243800163269043 || mse: 0.004330749623477459 | ssim:0.9408197402954102
Epoch: 312 || Batch: 15 || unet loss: 0.7761321067810059 || dis loss: 0.706310510635376 || mse: 0.002922012470662594 | ssim:0.9468560218811035
Epoch: 312 || Batch: 16 || unet loss: 0.9744727611541748 || dis loss: 0.7112378478050232 || mse: 0.004861675202846527 | ssim:0.913490355014801
Epoch: 312 || Batch: 17 || unet loss: 0.9398983716964722 || dis loss: 0.7509725093841553 || mse: 0.0048754229210317135 | ssim:0.9184334874153137
Epoch: 312 || Batch: 18 || unet loss: 0.9265557527542114 || dis loss: 0.762384295463562 || mse: 0.003954690881073475 | ssim:0.9194740056991577
Epoch: 312 || Batch: 19 || unet loss: 0.8375662565231323 || dis loss: 0.7313882112503052 || mse: 0.004190049599856138 | ssim:0.9400801658630371
Epoch: 312 || Batch: 20 || unet loss: 0.8253726959228516 || dis loss: 0.7080974578857422 || mse: 0.0032542881090193987 | ssim:0.9411263465881348
Epoch: 312 || Batch: 21 || unet loss: 0.9078099131584167 || dis loss: 0.7093976140022278 || mse: 0.004157195799052715 | ssim:0.9262717962265015
Epoch: 312 || Batch: 22 || unet loss: 0.9194462299346924 || dis loss: 0.7168822884559631 || mse: 0.004587947390973568 | ssim:0.9194443821907043
