Using DoubleGANNet architecture
Continue training from lr_test_weights at epoch=5
Epoch: 6 || Batch: 1 || unet loss: 1.4451955556869507 || dis loss: 0.7727022767066956 || mse: 0.01066626887768507 | ssim:0.8596139550209045
Epoch: 12 || Batch: 24 || unet loss: 1.2223047018051147 || dis loss: 0.7891517281532288 || mse: 0.009724589996039867 | ssim:0.8951729536056519
Epoch: 12 || Batch: 25 || unet loss: 1.0468225479125977 || dis loss: 0.7974700927734375 || mse: 0.006932519841939211 | ssim:0.88969886302948
Epoch: 12 || Batch: 26 || unet loss: 1.098130226135254 || dis loss: 0.7978355884552002 || mse: 0.007857661694288254 | ssim:0.9045073390007019

mse: + 0.008474363307296126 | ssim: 0.8490830991003249 | unet:1.1765312177163583

Epoch: 13 || Batch: 1 || unet loss: 1.0894041061401367 || dis loss: 0.813596248626709 || mse: 0.008300313726067543 | ssim:0.8965175747871399
Epoch: 13 || Batch: 2 || unet loss: 1.3175328969955444 || dis loss: 0.7669143080711365 || mse: 0.012114048935472965 | ssim:0.862841010093689
Epoch: 13 || Batch: 3 || unet loss: 1.3785749673843384 || dis loss: 0.7471274137496948 || mse: 0.010098302736878395 | ssim:0.8683663010597229
Epoch: 13 || Batch: 4 || unet loss: 1.2404605150222778 || dis loss: 0.7851107120513916 || mse: 0.011112415231764317 | ssim:0.8930302262306213
Epoch: 13 || Batch: 5 || unet loss: 1.1935110092163086 || dis loss: 0.7474799156188965 || mse: 0.0076844035647809505 | ssim:0.8754435181617737
Epoch: 13 || Batch: 6 || unet loss: 1.0427734851837158 || dis loss: 0.8039965629577637 || mse: 0.007925953716039658 | ssim:0.9037433862686157
Epoch: 13 || Batch: 7 || unet loss: 1.1523343324661255 || dis loss: 0.781796932220459 || mse: 0.008379196748137474 | ssim:0.8977853059768677
Epoch: 13 || Batch: 8 || unet loss: 1.294398307800293 || dis loss: 0.7459278106689453 || mse: 0.009160253219306469 | ssim:0.8800640106201172
Epoch: 13 || Batch: 9 || unet loss: 1.165518045425415 || dis loss: 0.7641938328742981 || mse: 0.00870202761143446 | ssim:0.8761999011039734
Epoch: 13 || Batch: 10 || unet loss: 1.1207334995269775 || dis loss: 0.7436372637748718 || mse: 0.007667995989322662 | ssim:0.8863609433174133
Epoch: 13 || Batch: 11 || unet loss: 1.1357781887054443 || dis loss: 0.7642087936401367 || mse: 0.008833765052258968 | ssim:0.8969424366950989
Epoch: 13 || Batch: 12 || unet loss: 1.2297643423080444 || dis loss: 0.750892162322998 || mse: 0.009399746544659138 | ssim:0.8856104612350464
Epoch: 13 || Batch: 13 || unet loss: 1.470881462097168 || dis loss: 0.7446749210357666 || mse: 0.010370691306889057 | ssim:0.8484581708908081
Epoch: 13 || Batch: 14 || unet loss: 1.2943295240402222 || dis loss: 0.7608180642127991 || mse: 0.010653102770447731 | ssim:0.8636046051979065
Epoch: 13 || Batch: 15 || unet loss: 1.120444655418396 || dis loss: 0.7815579175949097 || mse: 0.006822454277426004 | ssim:0.884757399559021
Epoch: 13 || Batch: 16 || unet loss: 1.0777490139007568 || dis loss: 0.8034800291061401 || mse: 0.008449087850749493 | ssim:0.8994193077087402
Epoch: 13 || Batch: 17 || unet loss: 1.3699496984481812 || dis loss: 0.7265244722366333 || mse: 0.00984257459640503 | ssim:0.8391260504722595
Epoch: 13 || Batch: 18 || unet loss: 1.3859896659851074 || dis loss: 0.7365658283233643 || mse: 0.00963028147816658 | ssim:0.8667450547218323
Epoch: 13 || Batch: 19 || unet loss: 1.1951861381530762 || dis loss: 0.793097198009491 || mse: 0.010621262714266777 | ssim:0.8992058038711548
Epoch: 13 || Batch: 20 || unet loss: 1.138415813446045 || dis loss: 0.7567263841629028 || mse: 0.0074151549488306046 | ssim:0.8803267478942871
Epoch: 13 || Batch: 21 || unet loss: 1.2559722661972046 || dis loss: 0.7622374892234802 || mse: 0.00959091354161501 | ssim:0.8800135850906372
Epoch: 13 || Batch: 22 || unet loss: 1.2133551836013794 || dis loss: 0.7701011300086975 || mse: 0.009780703112483025 | ssim:0.8835822939872742
Epoch: 13 || Batch: 23 || unet loss: 1.3107011318206787 || dis loss: 0.7539085745811462 || mse: 0.00861871987581253 | ssim:0.8700233697891235
Epoch: 13 || Batch: 24 || unet loss: 1.1601934432983398 || dis loss: 0.7449042797088623 || mse: 0.008610297925770283 | ssim:0.8729812502861023
Epoch: 13 || Batch: 25 || unet loss: 1.2024223804473877 || dis loss: 0.7537992000579834 || mse: 0.008408959954977036 | ssim:0.8745590448379517
Epoch: 13 || Batch: 26 || unet loss: 1.2773990631103516 || dis loss: 0.7674106955528259 || mse: 0.00931223202496767 | ssim:0.8775064945220947

mse: + 0.008796476276108512 | ssim: 0.8467857131251583 | unet:1.1790286346718117

Epoch: 14 || Batch: 1 || unet loss: 1.3271794319152832 || dis loss: 0.7651448249816895 || mse: 0.009532790631055832 | ssim:0.8695378303527832
Epoch: 14 || Batch: 2 || unet loss: 1.330918550491333 || dis loss: 0.7472960352897644 || mse: 0.009634310379624367 | ssim:0.8664286732673645
Epoch: 14 || Batch: 3 || unet loss: 1.236402988433838 || dis loss: 0.7493300437927246 || mse: 0.008717121556401253 | ssim:0.8871526718139648
Epoch: 14 || Batch: 4 || unet loss: 1.208958387374878 || dis loss: 0.7296488881111145 || mse: 0.008253452368080616 | ssim:0.8195765614509583
Epoch: 14 || Batch: 5 || unet loss: 1.1331210136413574 || dis loss: 0.7486836910247803 || mse: 0.006952278781682253 | ssim:0.8863981366157532
Epoch: 14 || Batch: 6 || unet loss: 1.103097677230835 || dis loss: 0.7414546608924866 || mse: 0.006609645672142506 | ssim:0.8816649913787842
Epoch: 14 || Batch: 7 || unet loss: 1.3135830163955688 || dis loss: 0.7219308614730835 || mse: 0.008589639328420162 | ssim:0.8594286441802979
Epoch: 14 || Batch: 8 || unet loss: 1.2143402099609375 || dis loss: 0.7509077787399292 || mse: 0.00756167434155941 | ssim:0.8852800130844116
Epoch: 14 || Batch: 9 || unet loss: 1.1310880184173584 || dis loss: 0.7767682075500488 || mse: 0.008736899122595787 | ssim:0.9035158753395081
Epoch: 14 || Batch: 10 || unet loss: 1.1511361598968506 || dis loss: 0.7791353464126587 || mse: 0.007494001183658838 | ssim:0.881044864654541
Epoch: 14 || Batch: 11 || unet loss: 1.2518975734710693 || dis loss: 0.7763563990592957 || mse: 0.009018346667289734 | ssim:0.8807294368743896
Epoch: 14 || Batch: 12 || unet loss: 1.3822920322418213 || dis loss: 0.7270054817199707 || mse: 0.010717418044805527 | ssim:0.8622674942016602
Epoch: 14 || Batch: 13 || unet loss: 1.581715703010559 || dis loss: 0.7306512594223022 || mse: 0.01053501758724451 | ssim:0.829451858997345
Epoch: 14 || Batch: 14 || unet loss: 1.313077449798584 || dis loss: 0.7245582342147827 || mse: 0.008252982050180435 | ssim:0.8643237352371216
Epoch: 14 || Batch: 15 || unet loss: 1.1044009923934937 || dis loss: 0.7420806884765625 || mse: 0.005757232196629047 | ssim:0.8869841694831848
Epoch: 14 || Batch: 16 || unet loss: 1.131584644317627 || dis loss: 0.769492506980896 || mse: 0.00751905282959342 | ssim:0.8949953317642212
Epoch: 14 || Batch: 17 || unet loss: 1.2539889812469482 || dis loss: 0.7359501719474792 || mse: 0.008340779691934586 | ssim:0.8834060430526733
Epoch: 14 || Batch: 18 || unet loss: 1.2189974784851074 || dis loss: 0.7629022598266602 || mse: 0.008038576692342758 | ssim:0.8894307017326355
Epoch: 14 || Batch: 19 || unet loss: 1.170560359954834 || dis loss: 0.7205949425697327 || mse: 0.008255556225776672 | ssim:0.8509015440940857
Epoch: 14 || Batch: 20 || unet loss: 1.0901858806610107 || dis loss: 0.7681891322135925 || mse: 0.005941460374742746 | ssim:0.8886876106262207
Epoch: 14 || Batch: 21 || unet loss: 1.240486741065979 || dis loss: 0.7741515636444092 || mse: 0.008774647489190102 | ssim:0.8812451362609863
Epoch: 14 || Batch: 22 || unet loss: 1.266493797302246 || dis loss: 0.7406473159790039 || mse: 0.01090843416750431 | ssim:0.8451778292655945
Epoch: 14 || Batch: 23 || unet loss: 1.2446255683898926 || dis loss: 0.7370810508728027 || mse: 0.007133803330361843 | ssim:0.8879615068435669
Epoch: 14 || Batch: 24 || unet loss: 1.0756703615188599 || dis loss: 0.7431024312973022 || mse: 0.0062719108536839485 | ssim:0.8609989881515503
Epoch: 14 || Batch: 25 || unet loss: 1.2289154529571533 || dis loss: 0.7142216563224792 || mse: 0.006946273613721132 | ssim:0.8704754114151001
Epoch: 14 || Batch: 26 || unet loss: 1.1856006383895874 || dis loss: 0.765537679195404 || mse: 0.008424445986747742 | ssim:0.8881270289421082

mse: + 0.007885842635813687 | ssim: 0.8409330403363263 | unet:1.181122929961593

Epoch: 15 || Batch: 1 || unet loss: 1.0275903940200806 || dis loss: 0.787204384803772 || mse: 0.006636256817728281 | ssim:0.9083307981491089
Epoch: 15 || Batch: 2 || unet loss: 1.2171868085861206 || dis loss: 0.7494683265686035 || mse: 0.00853804498910904 | ssim:0.8850377202033997
Epoch: 15 || Batch: 3 || unet loss: 1.1322736740112305 || dis loss: 0.7773646116256714 || mse: 0.00768496748059988 | ssim:0.8960253596305847
Epoch: 15 || Batch: 4 || unet loss: 1.1381434202194214 || dis loss: 0.7854848504066467 || mse: 0.00861159898340702 | ssim:0.8981356620788574
Epoch: 15 || Batch: 5 || unet loss: 1.038216471672058 || dis loss: 0.7646656632423401 || mse: 0.00546784745529294 | ssim:0.8911100625991821
Epoch: 15 || Batch: 6 || unet loss: 1.1288771629333496 || dis loss: 0.7556124329566956 || mse: 0.007426341064274311 | ssim:0.8988667130470276
Epoch: 15 || Batch: 7 || unet loss: 1.3712594509124756 || dis loss: 0.7176603078842163 || mse: 0.009959235787391663 | ssim:0.8605977892875671
Epoch: 15 || Batch: 8 || unet loss: 1.2455685138702393 || dis loss: 0.7267278432846069 || mse: 0.007585795596241951 | ssim:0.8844416737556458
Epoch: 15 || Batch: 9 || unet loss: 1.087072491645813 || dis loss: 0.7353535294532776 || mse: 0.007510591764003038 | ssim:0.9148362874984741
Epoch: 15 || Batch: 10 || unet loss: 1.1130199432373047 || dis loss: 0.7570466995239258 || mse: 0.006412883289158344 | ssim:0.8862676620483398
Epoch: 15 || Batch: 11 || unet loss: 1.127077579498291 || dis loss: 0.7666075229644775 || mse: 0.007454059086740017 | ssim:0.8987341523170471
Epoch: 15 || Batch: 12 || unet loss: 1.2009986639022827 || dis loss: 0.7362403273582458 || mse: 0.009247454814612865 | ssim:0.8728161454200745
Epoch: 15 || Batch: 13 || unet loss: 1.2946370840072632 || dis loss: 0.7316135764122009 || mse: 0.008534161373972893 | ssim:0.8778483867645264
Epoch: 15 || Batch: 14 || unet loss: 1.2162854671478271 || dis loss: 0.727110743522644 || mse: 0.008918366394937038 | ssim:0.8669764399528503
Epoch: 15 || Batch: 15 || unet loss: 1.2012567520141602 || dis loss: 0.7321105599403381 || mse: 0.006155801005661488 | ssim:0.875817060470581
Epoch: 15 || Batch: 16 || unet loss: 1.1809935569763184 || dis loss: 0.7726112604141235 || mse: 0.008133318275213242 | ssim:0.8908076286315918
Epoch: 15 || Batch: 17 || unet loss: 1.2812484502792358 || dis loss: 0.7400282025337219 || mse: 0.009016335010528564 | ssim:0.882546603679657
Epoch: 15 || Batch: 18 || unet loss: 1.3269261121749878 || dis loss: 0.740003764629364 || mse: 0.00774373160675168 | ssim:0.8734301328659058
Epoch: 15 || Batch: 19 || unet loss: 0.9916430711746216 || dis loss: 0.7548900842666626 || mse: 0.006739339791238308 | ssim:0.9183100461959839
Epoch: 15 || Batch: 20 || unet loss: 1.1113200187683105 || dis loss: 0.7328424453735352 || mse: 0.0063561322167515755 | ssim:0.8854365944862366
Epoch: 15 || Batch: 21 || unet loss: 1.006527066230774 || dis loss: 0.7763521075248718 || mse: 0.00635444326326251 | ssim:0.9089339375495911
Epoch: 15 || Batch: 22 || unet loss: 1.292235016822815 || dis loss: 0.7008897662162781 || mse: 0.009187533520162106 | ssim:0.8747425675392151
Epoch: 15 || Batch: 23 || unet loss: 1.259726881980896 || dis loss: 0.7280626893043518 || mse: 0.008039280772209167 | ssim:0.8873655200004578
Epoch: 15 || Batch: 24 || unet loss: 1.0409915447235107 || dis loss: 0.7760262489318848 || mse: 0.006380321457982063 | ssim:0.8896430730819702
Epoch: 15 || Batch: 25 || unet loss: 1.2516191005706787 || dis loss: 0.74785977602005 || mse: 0.00801266822963953 | ssim:0.8652523756027222
Epoch: 15 || Batch: 26 || unet loss: 1.2283073663711548 || dis loss: 0.7582406401634216 || mse: 0.0077969287522137165 | ssim:0.8860125541687012

mse: + 0.007403831066632712 | ssim: 0.8547527017416777 | unet:1.1300371134722675

Epoch: 16 || Batch: 1 || unet loss: 1.1107027530670166 || dis loss: 0.8060959577560425 || mse: 0.007004557643085718 | ssim:0.893856406211853
Epoch: 16 || Batch: 2 || unet loss: 1.241292953491211 || dis loss: 0.7142425179481506 || mse: 0.007438151631504297 | ssim:0.8827243447303772
Epoch: 16 || Batch: 3 || unet loss: 1.324661374092102 || dis loss: 0.7183429002761841 || mse: 0.007242211606353521 | ssim:0.8737145066261292
Epoch: 16 || Batch: 4 || unet loss: 1.1306740045547485 || dis loss: 0.7872127294540405 || mse: 0.008140116930007935 | ssim:0.9030649065971375
Epoch: 16 || Batch: 5 || unet loss: 1.0577805042266846 || dis loss: 0.756412923336029 || mse: 0.004936857149004936 | ssim:0.8893221616744995
Epoch: 16 || Batch: 6 || unet loss: 1.1764202117919922 || dis loss: 0.7454032897949219 || mse: 0.0073810750618577 | ssim:0.8934579491615295
Epoch: 16 || Batch: 7 || unet loss: 1.4186354875564575 || dis loss: 0.7091023325920105 || mse: 0.010027015581727028 | ssim:0.8552930355072021
Epoch: 16 || Batch: 8 || unet loss: 1.246143102645874 || dis loss: 0.7521624565124512 || mse: 0.007208552211523056 | ssim:0.8846324682235718
Epoch: 16 || Batch: 9 || unet loss: 1.2281666994094849 || dis loss: 0.7576013803482056 || mse: 0.009585080668330193 | ssim:0.8931660652160645
Epoch: 16 || Batch: 10 || unet loss: 1.2014504671096802 || dis loss: 0.7574353814125061 || mse: 0.007458047475665808 | ssim:0.8920415043830872
Epoch: 16 || Batch: 11 || unet loss: 1.1541205644607544 || dis loss: 0.7738894820213318 || mse: 0.007562797516584396 | ssim:0.8941171169281006
Epoch: 16 || Batch: 12 || unet loss: 1.3085978031158447 || dis loss: 0.7037212252616882 || mse: 0.009747082367539406 | ssim:0.874053955078125
Epoch: 16 || Batch: 13 || unet loss: 1.2978640794754028 || dis loss: 0.7081642150878906 || mse: 0.007621570490300655 | ssim:0.8792794346809387
Epoch: 16 || Batch: 14 || unet loss: 0.9659973382949829 || dis loss: 0.7921115756034851 || mse: 0.005643569398671389 | ssim:0.9246190190315247
Epoch: 16 || Batch: 15 || unet loss: 1.166011929512024 || dis loss: 0.7175513505935669 || mse: 0.0064232745207846165 | ssim:0.882097065448761
Epoch: 16 || Batch: 16 || unet loss: 1.1483396291732788 || dis loss: 0.7653186321258545 || mse: 0.007134898565709591 | ssim:0.8968814015388489
Epoch: 16 || Batch: 17 || unet loss: 1.2444851398468018 || dis loss: 0.7409529685974121 || mse: 0.00885520875453949 | ssim:0.8749470710754395
Epoch: 16 || Batch: 18 || unet loss: 1.4844282865524292 || dis loss: 0.7351986169815063 || mse: 0.009355208836495876 | ssim:0.8422533869743347
Epoch: 16 || Batch: 19 || unet loss: 1.1294264793395996 || dis loss: 0.7462895512580872 || mse: 0.007507674861699343 | ssim:0.9042866826057434
Epoch: 16 || Batch: 20 || unet loss: 1.2009546756744385 || dis loss: 0.7187644839286804 || mse: 0.008045678958296776 | ssim:0.8770099878311157
Epoch: 16 || Batch: 21 || unet loss: 1.333878993988037 || dis loss: 0.7351788878440857 || mse: 0.007995715364813805 | ssim:0.8670045733451843
Epoch: 16 || Batch: 22 || unet loss: 1.1628921031951904 || dis loss: 0.7442892789840698 || mse: 0.007628717925399542 | ssim:0.8918113708496094
Epoch: 16 || Batch: 23 || unet loss: 1.356781005859375 || dis loss: 0.6882688403129578 || mse: 0.008321399800479412 | ssim:0.8742508888244629
Epoch: 16 || Batch: 24 || unet loss: 1.2901662588119507 || dis loss: 0.7471520304679871 || mse: 0.009277534671127796 | ssim:0.8629595041275024
Epoch: 16 || Batch: 25 || unet loss: 1.1333708763122559 || dis loss: 0.7547762393951416 || mse: 0.00789058580994606 | ssim:0.8992035984992981
Epoch: 16 || Batch: 26 || unet loss: 1.2302720546722412 || dis loss: 0.784313440322876 || mse: 0.00856997724622488 | ssim:0.872124433517456

mse: + 0.007555650409173082 | ssim: 0.8510434384699221 | unet:1.1756857324529577

Epoch: 17 || Batch: 1 || unet loss: 1.10049307346344 || dis loss: 0.7899723649024963 || mse: 0.006742878817021847 | ssim:0.8938956260681152
Epoch: 17 || Batch: 2 || unet loss: 1.3337063789367676 || dis loss: 0.7269320487976074 || mse: 0.009700801223516464 | ssim:0.8733944892883301
Epoch: 17 || Batch: 3 || unet loss: 1.3210639953613281 || dis loss: 0.7509148120880127 || mse: 0.008442007936537266 | ssim:0.8747647404670715
Epoch: 17 || Batch: 4 || unet loss: 1.0509302616119385 || dis loss: 0.7537139058113098 || mse: 0.006598697509616613 | ssim:0.8999239206314087
Epoch: 17 || Batch: 5 || unet loss: 1.0528258085250854 || dis loss: 0.7826135158538818 || mse: 0.006095494609326124 | ssim:0.908450186252594
Epoch: 17 || Batch: 6 || unet loss: 1.298337697982788 || dis loss: 0.7623336315155029 || mse: 0.008587203919887543 | ssim:0.8686003684997559
Epoch: 17 || Batch: 7 || unet loss: 1.2775142192840576 || dis loss: 0.7389989495277405 || mse: 0.00914984941482544 | ssim:0.8762955665588379
Epoch: 17 || Batch: 8 || unet loss: 1.3860588073730469 || dis loss: 0.740935742855072 || mse: 0.008780455216765404 | ssim:0.8626284599304199
Epoch: 17 || Batch: 9 || unet loss: 1.1487069129943848 || dis loss: 0.7806168794631958 || mse: 0.007310626097023487 | ssim:0.9027522802352905
Epoch: 17 || Batch: 10 || unet loss: 1.096440076828003 || dis loss: 0.7601749300956726 || mse: 0.006013376638293266 | ssim:0.8841938972473145
Epoch: 17 || Batch: 11 || unet loss: 0.990180253982544 || dis loss: 0.8311430215835571 || mse: 0.007662505377084017 | ssim:0.9092576503753662
Epoch: 17 || Batch: 12 || unet loss: 1.1308701038360596 || dis loss: 0.7758686542510986 || mse: 0.0066768391989171505 | ssim:0.897601306438446
Epoch: 17 || Batch: 13 || unet loss: 1.2773637771606445 || dis loss: 0.7550351023674011 || mse: 0.008314887061715126 | ssim:0.8822324275970459
Epoch: 17 || Batch: 14 || unet loss: 1.0489869117736816 || dis loss: 0.775117039680481 || mse: 0.006729983724653721 | ssim:0.9151726365089417
Epoch: 17 || Batch: 15 || unet loss: 1.0514363050460815 || dis loss: 0.7560042142868042 || mse: 0.0055681937374174595 | ssim:0.9172202944755554
Epoch: 17 || Batch: 16 || unet loss: 1.2911449670791626 || dis loss: 0.721430778503418 || mse: 0.008307707495987415 | ssim:0.8747574090957642
Epoch: 17 || Batch: 17 || unet loss: 1.221362590789795 || dis loss: 0.7522289156913757 || mse: 0.008680108934640884 | ssim:0.8845879435539246
Epoch: 17 || Batch: 18 || unet loss: 1.2485846281051636 || dis loss: 0.7516483068466187 || mse: 0.007476307451725006 | ssim:0.8895224332809448
Epoch: 17 || Batch: 19 || unet loss: 1.1711233854293823 || dis loss: 0.7630075216293335 || mse: 0.007074045483022928 | ssim:0.8789328336715698
Epoch: 17 || Batch: 20 || unet loss: 1.108449935913086 || dis loss: 0.788536012172699 || mse: 0.006037839222699404 | ssim:0.8978459239006042
Epoch: 17 || Batch: 21 || unet loss: 1.0995882749557495 || dis loss: 0.795029878616333 || mse: 0.006711371708661318 | ssim:0.9001843333244324
Epoch: 17 || Batch: 22 || unet loss: 1.191084623336792 || dis loss: 0.7504302263259888 || mse: 0.008478431962430477 | ssim:0.8863029479980469
Epoch: 17 || Batch: 23 || unet loss: 1.3175238370895386 || dis loss: 0.753745436668396 || mse: 0.0077218846417963505 | ssim:0.8739344477653503
Epoch: 17 || Batch: 24 || unet loss: 1.1223599910736084 || dis loss: 0.7829078435897827 || mse: 0.007949664257466793 | ssim:0.9083572030067444
Epoch: 17 || Batch: 25 || unet loss: 1.0907745361328125 || dis loss: 0.791488766670227 || mse: 0.006389858666807413 | ssim:0.8930869698524475
Epoch: 17 || Batch: 26 || unet loss: 1.2391588687896729 || dis loss: 0.7752926349639893 || mse: 0.008300328627228737 | ssim:0.882010817527771
