Epoch: 1 || Batch: 1 || unet loss: 3.166416645050049 || dis loss: 0.6934117078781128 || mse: 0.02973649464547634 | ssim:0.29752111434936523
Epoch: 7 || Batch: 25 || unet loss: 1.0026932954788208 || dis loss: 0.7685970067977905 || mse: 0.00968884490430355 | ssim:0.8726177215576172
Epoch: 7 || Batch: 26 || unet loss: 1.0067867040634155 || dis loss: 0.7796878814697266 || mse: 0.00802505575120449 | ssim:0.8327621221542358

mse: + 0.007819058356323728 | ssim: 0.8211537135971917 | unet:0.9914169421902409

Epoch: 8 || Batch: 1 || unet loss: 0.9743923544883728 || dis loss: 0.7705436944961548 || mse: 0.007323219440877438 | ssim:0.8414528369903564
Epoch: 8 || Batch: 2 || unet loss: 1.0120799541473389 || dis loss: 0.7839994430541992 || mse: 0.005204349756240845 | ssim:0.8654197454452515
Epoch: 8 || Batch: 3 || unet loss: 1.1197869777679443 || dis loss: 0.7824077606201172 || mse: 0.006460477598011494 | ssim:0.8407497406005859
Epoch: 8 || Batch: 4 || unet loss: 0.9208143353462219 || dis loss: 0.800556480884552 || mse: 0.005070207640528679 | ssim:0.8688499331474304
Epoch: 8 || Batch: 5 || unet loss: 0.8490847945213318 || dis loss: 0.7959355115890503 || mse: 0.004190167877823114 | ssim:0.8900551199913025
Epoch: 8 || Batch: 6 || unet loss: 0.9984048008918762 || dis loss: 0.8046836853027344 || mse: 0.005953236483037472 | ssim:0.8357028961181641
Epoch: 8 || Batch: 7 || unet loss: 1.0003442764282227 || dis loss: 0.7833743095397949 || mse: 0.006062944885343313 | ssim:0.8433904647827148
Epoch: 8 || Batch: 8 || unet loss: 1.0154551267623901 || dis loss: 0.7745930552482605 || mse: 0.005699002183973789 | ssim:0.8797833919525146
Epoch: 8 || Batch: 9 || unet loss: 1.0898061990737915 || dis loss: 0.7670745849609375 || mse: 0.006325289607048035 | ssim:0.8880480527877808
Epoch: 8 || Batch: 10 || unet loss: 0.9046737551689148 || dis loss: 0.7763931751251221 || mse: 0.007874565199017525 | ssim:0.8745109438896179
Epoch: 8 || Batch: 11 || unet loss: 0.9511451125144958 || dis loss: 0.8101966381072998 || mse: 0.0060891276225447655 | ssim:0.8896297812461853
Epoch: 8 || Batch: 12 || unet loss: 0.9745502471923828 || dis loss: 0.809693455696106 || mse: 0.006681821309030056 | ssim:0.8741300106048584
Epoch: 8 || Batch: 13 || unet loss: 1.0511126518249512 || dis loss: 0.8008197546005249 || mse: 0.00675780838355422 | ssim:0.8799556493759155
Epoch: 8 || Batch: 14 || unet loss: 1.0757055282592773 || dis loss: 0.7788078784942627 || mse: 0.008634236641228199 | ssim:0.821718692779541
Epoch: 8 || Batch: 15 || unet loss: 0.9236061573028564 || dis loss: 0.7731355428695679 || mse: 0.006191409192979336 | ssim:0.8647570610046387
Epoch: 8 || Batch: 16 || unet loss: 0.9641068577766418 || dis loss: 0.7717306613922119 || mse: 0.0051622516475617886 | ssim:0.8765863180160522
Epoch: 8 || Batch: 17 || unet loss: 1.0363657474517822 || dis loss: 0.7722153663635254 || mse: 0.005775504745543003 | ssim:0.8781847357749939
Epoch: 8 || Batch: 18 || unet loss: 1.0299720764160156 || dis loss: 0.7884002923965454 || mse: 0.006241974886506796 | ssim:0.8808180689811707
Epoch: 8 || Batch: 19 || unet loss: 0.9493780732154846 || dis loss: 0.7969701886177063 || mse: 0.0059293108060956 | ssim:0.8931897878646851
Epoch: 8 || Batch: 20 || unet loss: 0.8919057846069336 || dis loss: 0.8017643094062805 || mse: 0.009005201049149036 | ssim:0.8849056959152222
Epoch: 8 || Batch: 21 || unet loss: 0.8920964002609253 || dis loss: 0.8096824288368225 || mse: 0.006102538667619228 | ssim:0.9010636210441589
Epoch: 8 || Batch: 22 || unet loss: 0.9839655160903931 || dis loss: 0.7851448655128479 || mse: 0.008928065188229084 | ssim:0.872127890586853
Epoch: 8 || Batch: 23 || unet loss: 1.0656651258468628 || dis loss: 0.7700891494750977 || mse: 0.007443742826581001 | ssim:0.8857125043869019
Epoch: 8 || Batch: 24 || unet loss: 1.058901071548462 || dis loss: 0.7629913687705994 || mse: 0.006569279357790947 | ssim:0.8560065031051636
Epoch: 8 || Batch: 25 || unet loss: 0.9013471603393555 || dis loss: 0.7745422124862671 || mse: 0.007762867026031017 | ssim:0.8885269165039062
Epoch: 8 || Batch: 26 || unet loss: 1.0397133827209473 || dis loss: 0.7979926466941833 || mse: 0.007286444306373596 | ssim:0.8731845617294312

mse: + 0.00632314978995257 | ssim: 0.8388318860972369 | unet:0.9509029432579323

Epoch: 9 || Batch: 1 || unet loss: 0.966171145439148 || dis loss: 0.7979768514633179 || mse: 0.00659562274813652 | ssim:0.8436912894248962
Epoch: 9 || Batch: 2 || unet loss: 0.992878258228302 || dis loss: 0.803494393825531 || mse: 0.006408339366316795 | ssim:0.8888499140739441
Epoch: 9 || Batch: 3 || unet loss: 1.027879238128662 || dis loss: 0.7943904399871826 || mse: 0.006259397603571415 | ssim:0.8860845565795898
Epoch: 9 || Batch: 4 || unet loss: 0.9699283838272095 || dis loss: 0.7836695909500122 || mse: 0.004877770785242319 | ssim:0.9050504565238953
Epoch: 9 || Batch: 5 || unet loss: 0.9018859267234802 || dis loss: 0.7714138031005859 || mse: 0.004060187377035618 | ssim:0.8840728998184204
Epoch: 9 || Batch: 6 || unet loss: 0.9921923875808716 || dis loss: 0.7654412984848022 || mse: 0.008224096149206161 | ssim:0.8498894572257996
Epoch: 9 || Batch: 7 || unet loss: 1.0520697832107544 || dis loss: 0.781914234161377 || mse: 0.007519122213125229 | ssim:0.8622336387634277
Epoch: 9 || Batch: 8 || unet loss: 1.0282598733901978 || dis loss: 0.7954471111297607 || mse: 0.006372641772031784 | ssim:0.8919112682342529
Epoch: 9 || Batch: 9 || unet loss: 0.9793910384178162 || dis loss: 0.7911403775215149 || mse: 0.009758280590176582 | ssim:0.8394119739532471
Epoch: 9 || Batch: 10 || unet loss: 0.9245401620864868 || dis loss: 0.7890481948852539 || mse: 0.009096324443817139 | ssim:0.8845309019088745
Epoch: 9 || Batch: 11 || unet loss: 0.9981350898742676 || dis loss: 0.7822880148887634 || mse: 0.011180387809872627 | ssim:0.841915488243103
Epoch: 9 || Batch: 12 || unet loss: 1.042877197265625 || dis loss: 0.7747596502304077 || mse: 0.0066288853995501995 | ssim:0.8732311129570007
Epoch: 9 || Batch: 13 || unet loss: 1.0700093507766724 || dis loss: 0.7745936512947083 || mse: 0.006190533749759197 | ssim:0.868689239025116
Epoch: 9 || Batch: 14 || unet loss: 1.0133569240570068 || dis loss: 0.7810890078544617 || mse: 0.004317359067499638 | ssim:0.8866006731987
Epoch: 9 || Batch: 15 || unet loss: 0.8795293569564819 || dis loss: 0.7937793731689453 || mse: 0.008866995573043823 | ssim:0.878494918346405
Epoch: 9 || Batch: 16 || unet loss: 0.8868557214736938 || dis loss: 0.806402325630188 || mse: 0.005325425416231155 | ssim:0.8842069506645203
Epoch: 9 || Batch: 17 || unet loss: 0.9669954776763916 || dis loss: 0.7971121072769165 || mse: 0.007333302404731512 | ssim:0.8777322769165039
Epoch: 9 || Batch: 18 || unet loss: 0.985948383808136 || dis loss: 0.7842739820480347 || mse: 0.0050416141748428345 | ssim:0.8858138918876648
Epoch: 9 || Batch: 19 || unet loss: 0.9687687754631042 || dis loss: 0.7754919528961182 || mse: 0.009105529636144638 | ssim:0.8479512929916382
Epoch: 9 || Batch: 20 || unet loss: 0.9792312979698181 || dis loss: 0.7644455432891846 || mse: 0.00865080114454031 | ssim:0.8764521479606628
Epoch: 9 || Batch: 21 || unet loss: 0.9708822965621948 || dis loss: 0.788253903388977 || mse: 0.005324489902704954 | ssim:0.8739797472953796
Epoch: 9 || Batch: 22 || unet loss: 0.9209107160568237 || dis loss: 0.7941844463348389 || mse: 0.006751412525773048 | ssim:0.8863155245780945
Epoch: 9 || Batch: 23 || unet loss: 1.0752623081207275 || dis loss: 0.7960752248764038 || mse: 0.006757672876119614 | ssim:0.881008505821228
Epoch: 9 || Batch: 24 || unet loss: 0.9124002456665039 || dis loss: 0.8002949953079224 || mse: 0.006644297391176224 | ssim:0.9116548299789429
Epoch: 9 || Batch: 25 || unet loss: 0.9079207181930542 || dis loss: 0.7850031852722168 || mse: 0.008022052235901356 | ssim:0.8772721290588379
Epoch: 9 || Batch: 26 || unet loss: 0.9232050180435181 || dis loss: 0.7824665904045105 || mse: 0.007237013429403305 | ssim:0.8534302711486816

mse: + 0.006761094658739037 | ssim: 0.842239828021438 | unet:0.9384253731480351

Epoch: 10 || Batch: 1 || unet loss: 0.8990073204040527 || dis loss: 0.7901896834373474 || mse: 0.005113986320793629 | ssim:0.8844994306564331
Epoch: 10 || Batch: 2 || unet loss: 1.0734084844589233 || dis loss: 0.766948938369751 || mse: 0.008072038181126118 | ssim:0.8493252992630005
Epoch: 10 || Batch: 3 || unet loss: 1.019779086112976 || dis loss: 0.7834585905075073 || mse: 0.006469964515417814 | ssim:0.8901718854904175
Epoch: 10 || Batch: 4 || unet loss: 1.0033700466156006 || dis loss: 0.7831571698188782 || mse: 0.008239162154495716 | ssim:0.8471404910087585
Epoch: 10 || Batch: 5 || unet loss: 1.0009307861328125 || dis loss: 0.7951776385307312 || mse: 0.00811570044606924 | ssim:0.8671201467514038
Epoch: 10 || Batch: 6 || unet loss: 0.8311485648155212 || dis loss: 0.8063535690307617 || mse: 0.004962272942066193 | ssim:0.9165153503417969
Epoch: 10 || Batch: 7 || unet loss: 1.0690064430236816 || dis loss: 0.7772583365440369 || mse: 0.007374995853751898 | ssim:0.8785302042961121
Epoch: 10 || Batch: 8 || unet loss: 1.0889686346054077 || dis loss: 0.7728086709976196 || mse: 0.005980535410344601 | ssim:0.8788317441940308
Epoch: 10 || Batch: 9 || unet loss: 0.9760886430740356 || dis loss: 0.7739899158477783 || mse: 0.005252869334071875 | ssim:0.8668529391288757
Epoch: 10 || Batch: 10 || unet loss: 0.8475198745727539 || dis loss: 0.7864194512367249 || mse: 0.007112330757081509 | ssim:0.8943349719047546
Epoch: 10 || Batch: 11 || unet loss: 0.9529509544372559 || dis loss: 0.8050291538238525 || mse: 0.006187475752085447 | ssim:0.8595802187919617
Epoch: 10 || Batch: 12 || unet loss: 0.9848155975341797 || dis loss: 0.7851613759994507 || mse: 0.006369182374328375 | ssim:0.8923028707504272
Epoch: 10 || Batch: 13 || unet loss: 0.9739739894866943 || dis loss: 0.7888510823249817 || mse: 0.00546681135892868 | ssim:0.89998459815979
Epoch: 10 || Batch: 14 || unet loss: 1.0267084836959839 || dis loss: 0.7740639448165894 || mse: 0.010843473486602306 | ssim:0.8440402746200562
Epoch: 10 || Batch: 15 || unet loss: 0.8978749513626099 || dis loss: 0.781864583492279 || mse: 0.0081460140645504 | ssim:0.8871456980705261
Epoch: 10 || Batch: 16 || unet loss: 0.925780177116394 || dis loss: 0.7828259468078613 || mse: 0.007006901316344738 | ssim:0.897183895111084
Epoch: 10 || Batch: 17 || unet loss: 0.9393175840377808 || dis loss: 0.7814626097679138 || mse: 0.005247404798865318 | ssim:0.8905960321426392
Epoch: 10 || Batch: 18 || unet loss: 0.9745514988899231 || dis loss: 0.7873464226722717 || mse: 0.007364272139966488 | ssim:0.8979453444480896
Epoch: 10 || Batch: 19 || unet loss: 0.9356181621551514 || dis loss: 0.7939394116401672 || mse: 0.006852824240922928 | ssim:0.8741599917411804
Epoch: 10 || Batch: 20 || unet loss: 0.8359909057617188 || dis loss: 0.7900344133377075 || mse: 0.0033920041751116514 | ssim:0.8987972140312195
Epoch: 10 || Batch: 21 || unet loss: 0.8768285512924194 || dis loss: 0.7995718717575073 || mse: 0.006178183015435934 | ssim:0.8821613192558289
Epoch: 10 || Batch: 22 || unet loss: 1.1404224634170532 || dis loss: 0.7832741737365723 || mse: 0.00954231433570385 | ssim:0.8665530681610107
Epoch: 10 || Batch: 23 || unet loss: 1.186110258102417 || dis loss: 0.7871116399765015 || mse: 0.007481214590370655 | ssim:0.8583930730819702
Epoch: 10 || Batch: 24 || unet loss: 0.9763325452804565 || dis loss: 0.776578426361084 || mse: 0.005051298998296261 | ssim:0.847074031829834
Epoch: 10 || Batch: 25 || unet loss: 0.8902709484100342 || dis loss: 0.7850132584571838 || mse: 0.007640065625309944 | ssim:0.8894006609916687
Epoch: 10 || Batch: 26 || unet loss: 0.8757208585739136 || dis loss: 0.8113515377044678 || mse: 0.005777895450592041 | ssim:0.8577488660812378

mse: + 0.006490414505134578 | ssim: 0.8450514674186707 | unet:0.9334257708655463

Epoch: 11 || Batch: 1 || unet loss: 0.9695793390274048 || dis loss: 0.7975596785545349 || mse: 0.007474518846720457 | ssim:0.8868635892868042
Epoch: 11 || Batch: 2 || unet loss: 0.9595805406570435 || dis loss: 0.7750825881958008 || mse: 0.005148114636540413 | ssim:0.9035071730613708
Epoch: 11 || Batch: 3 || unet loss: 1.0063780546188354 || dis loss: 0.7775344848632812 || mse: 0.0060883439145982265 | ssim:0.8878719806671143
Epoch: 11 || Batch: 4 || unet loss: 0.8945097923278809 || dis loss: 0.7790189981460571 || mse: 0.0043578362092375755 | ssim:0.9164139032363892
Epoch: 11 || Batch: 5 || unet loss: 0.8156177401542664 || dis loss: 0.7982444167137146 || mse: 0.003816611133515835 | ssim:0.9071184992790222
Epoch: 11 || Batch: 6 || unet loss: 0.8488577008247375 || dis loss: 0.8053128719329834 || mse: 0.0066083697602152824 | ssim:0.8924485445022583
Epoch: 11 || Batch: 7 || unet loss: 0.9191140532493591 || dis loss: 0.7859366536140442 || mse: 0.005828687455505133 | ssim:0.9079891443252563
Epoch: 11 || Batch: 8 || unet loss: 1.054020643234253 || dis loss: 0.7820776700973511 || mse: 0.006978495977818966 | ssim:0.8851629495620728
Epoch: 11 || Batch: 9 || unet loss: 0.9560496807098389 || dis loss: 0.774178683757782 || mse: 0.004843583330512047 | ssim:0.857636570930481
Epoch: 11 || Batch: 10 || unet loss: 0.9718096256256104 || dis loss: 0.7860892415046692 || mse: 0.004884218331426382 | ssim:0.8755744695663452
Epoch: 11 || Batch: 11 || unet loss: 0.9161600470542908 || dis loss: 0.7910164594650269 || mse: 0.005088514648377895 | ssim:0.8972145915031433
Epoch: 11 || Batch: 12 || unet loss: 0.9647800326347351 || dis loss: 0.7920598983764648 || mse: 0.007501253392547369 | ssim:0.8940209150314331
Epoch: 11 || Batch: 13 || unet loss: 1.098584771156311 || dis loss: 0.7924216985702515 || mse: 0.0069387732073664665 | ssim:0.8726211786270142
Epoch: 11 || Batch: 14 || unet loss: 0.9402369260787964 || dis loss: 0.7879881262779236 || mse: 0.004580242093652487 | ssim:0.8719304800033569
Epoch: 11 || Batch: 15 || unet loss: 0.8968667984008789 || dis loss: 0.7838641405105591 || mse: 0.0040267156437039375 | ssim:0.8900906443595886
Epoch: 11 || Batch: 16 || unet loss: 0.952151894569397 || dis loss: 0.7892985939979553 || mse: 0.006424187682569027 | ssim:0.890304684638977
Epoch: 11 || Batch: 17 || unet loss: 1.049138069152832 || dis loss: 0.7847939729690552 || mse: 0.008105016313493252 | ssim:0.8594245910644531
Epoch: 11 || Batch: 18 || unet loss: 1.0066081285476685 || dis loss: 0.783477783203125 || mse: 0.006149118300527334 | ssim:0.8987957239151001
Epoch: 11 || Batch: 19 || unet loss: 1.0274889469146729 || dis loss: 0.7879062294960022 || mse: 0.007780540734529495 | ssim:0.8494862914085388
Epoch: 11 || Batch: 20 || unet loss: 0.9143638610839844 || dis loss: 0.7941004037857056 || mse: 0.009426332078874111 | ssim:0.8729865550994873
Epoch: 11 || Batch: 21 || unet loss: 0.9513670206069946 || dis loss: 0.8002859950065613 || mse: 0.007649318780750036 | ssim:0.8887418508529663
Epoch: 11 || Batch: 22 || unet loss: 0.9645391702651978 || dis loss: 0.7828665375709534 || mse: 0.006626871880143881 | ssim:0.8966060876846313
Epoch: 11 || Batch: 23 || unet loss: 1.044800877571106 || dis loss: 0.7820364832878113 || mse: 0.0055287666618824005 | ssim:0.8930492401123047
Epoch: 11 || Batch: 24 || unet loss: 0.9365561008453369 || dis loss: 0.7938412427902222 || mse: 0.004614282865077257 | ssim:0.9105709791183472
Epoch: 11 || Batch: 25 || unet loss: 0.9004431962966919 || dis loss: 0.7822564840316772 || mse: 0.006681341212242842 | ssim:0.8918373584747314
Epoch: 11 || Batch: 26 || unet loss: 0.8641713857650757 || dis loss: 0.8005110025405884 || mse: 0.005892597138881683 | ssim:0.9083828926086426

mse: + 0.0058904686011374 | ssim: 0.8558018847748086 | unet:0.9193990517545629

Epoch: 12 || Batch: 1 || unet loss: 0.904600977897644 || dis loss: 0.7876138687133789 || mse: 0.0061730025336146355 | ssim:0.8833751678466797
Epoch: 12 || Batch: 2 || unet loss: 1.024519920349121 || dis loss: 0.7856873273849487 || mse: 0.006841658614575863 | ssim:0.8652927875518799
Epoch: 12 || Batch: 3 || unet loss: 0.9549084901809692 || dis loss: 0.7862594723701477 || mse: 0.004966177977621555 | ssim:0.903174877166748
Epoch: 12 || Batch: 4 || unet loss: 0.8740372061729431 || dis loss: 0.7909680008888245 || mse: 0.0036713192239403725 | ssim:0.918845534324646
Epoch: 12 || Batch: 5 || unet loss: 0.8380122780799866 || dis loss: 0.7890627980232239 || mse: 0.007073893211781979 | ssim:0.8938986659049988
Epoch: 12 || Batch: 6 || unet loss: 0.7936691045761108 || dis loss: 0.7986761331558228 || mse: 0.0054017165675759315 | ssim:0.920002818107605
Epoch: 12 || Batch: 7 || unet loss: 1.0047391653060913 || dis loss: 0.7914282083511353 || mse: 0.007192835211753845 | ssim:0.8862441778182983
Epoch: 12 || Batch: 8 || unet loss: 1.00508451461792 || dis loss: 0.7817179560661316 || mse: 0.005158586427569389 | ssim:0.8918938636779785
Epoch: 12 || Batch: 9 || unet loss: 1.0679607391357422 || dis loss: 0.7743380069732666 || mse: 0.007970555685460567 | ssim:0.8223196864128113
Epoch: 12 || Batch: 10 || unet loss: 0.8583141565322876 || dis loss: 0.7896933555603027 || mse: 0.006036483682692051 | ssim:0.8916880488395691
Epoch: 12 || Batch: 11 || unet loss: 0.8777008056640625 || dis loss: 0.8046935796737671 || mse: 0.006502310745418072 | ssim:0.9056191444396973
Epoch: 12 || Batch: 12 || unet loss: 0.9328811764717102 || dis loss: 0.7916244268417358 || mse: 0.005579450633376837 | ssim:0.8829935789108276
Epoch: 12 || Batch: 13 || unet loss: 1.0053977966308594 || dis loss: 0.781276285648346 || mse: 0.005214011296629906 | ssim:0.9016183614730835
Epoch: 12 || Batch: 14 || unet loss: 0.8787558078765869 || dis loss: 0.779537558555603 || mse: 0.003413335420191288 | ssim:0.9192172288894653
Epoch: 12 || Batch: 15 || unet loss: 0.8463859558105469 || dis loss: 0.783073902130127 || mse: 0.00416624266654253 | ssim:0.8974459171295166
Epoch: 12 || Batch: 16 || unet loss: 0.8081434965133667 || dis loss: 0.7951586842536926 || mse: 0.005042807664722204 | ssim:0.8861305117607117
Epoch: 12 || Batch: 17 || unet loss: 0.9105212688446045 || dis loss: 0.7924825549125671 || mse: 0.004132110625505447 | ssim:0.9109190702438354
Epoch: 12 || Batch: 18 || unet loss: 0.9164530634880066 || dis loss: 0.7931166887283325 || mse: 0.005124328657984734 | ssim:0.9080849885940552
Epoch: 12 || Batch: 19 || unet loss: 0.9074899554252625 || dis loss: 0.7800819277763367 || mse: 0.004734644200652838 | ssim:0.9017362594604492
Epoch: 12 || Batch: 20 || unet loss: 0.8531818389892578 || dis loss: 0.7804788947105408 || mse: 0.003328336402773857 | ssim:0.8957705497741699
Epoch: 12 || Batch: 21 || unet loss: 0.8759298920631409 || dis loss: 0.7865830659866333 || mse: 0.004692075774073601 | ssim:0.8859761953353882
Epoch: 12 || Batch: 22 || unet loss: 0.9291845560073853 || dis loss: 0.7912493944168091 || mse: 0.004943189211189747 | ssim:0.9082056879997253
Epoch: 12 || Batch: 23 || unet loss: 1.02492356300354 || dis loss: 0.787870466709137 || mse: 0.0051601906307041645 | ssim:0.888624906539917
Epoch: 12 || Batch: 24 || unet loss: 0.9069787263870239 || dis loss: 0.7858381867408752 || mse: 0.004386908374726772 | ssim:0.8895068168640137
Epoch: 12 || Batch: 25 || unet loss: 0.8159643411636353 || dis loss: 0.8012634515762329 || mse: 0.004908924922347069 | ssim:0.8993624448776245
Epoch: 12 || Batch: 26 || unet loss: 0.9242067337036133 || dis loss: 0.7963349223136902 || mse: 0.006997431628406048 | ssim:0.9011222720146179
