Using DoubleGANNet architecture
Continue training from rand_lr_ours_weights at epoch=150
Epoch: 151 || Batch: 1 || unet loss: 0.7065505981445312 || dis loss: 0.7343780398368835 || mse: 0.005051216576248407 | ssim:0.9248561859130859
Epoch: 157 || Batch: 24 || unet loss: 0.613580048084259 || dis loss: 0.7745034694671631 || mse: 0.0038689940702170134 | ssim:0.9369309544563293
Epoch: 157 || Batch: 25 || unet loss: 0.6432812213897705 || dis loss: 0.7765997052192688 || mse: 0.004534424282610416 | ssim:0.9366574287414551
Epoch: 157 || Batch: 26 || unet loss: 0.8201574087142944 || dis loss: 0.753477156162262 || mse: 0.00766329187899828 | ssim:0.89700847864151

mse: + 0.0054783928984155255 | ssim: 0.883071446860278 | unet:0.7011979178146079

Epoch: 158 || Batch: 1 || unet loss: 0.710813045501709 || dis loss: 0.759808361530304 || mse: 0.005397048778831959 | ssim:0.9171618223190308
Epoch: 158 || Batch: 2 || unet loss: 0.7756072282791138 || dis loss: 0.7749181985855103 || mse: 0.005664268042892218 | ssim:0.9056317806243896
Epoch: 158 || Batch: 3 || unet loss: 0.7468247413635254 || dis loss: 0.7606689929962158 || mse: 0.004585047252476215 | ssim:0.913314163684845
Epoch: 158 || Batch: 4 || unet loss: 0.6916201710700989 || dis loss: 0.7719843983650208 || mse: 0.005349212791770697 | ssim:0.9288449287414551
Epoch: 158 || Batch: 5 || unet loss: 0.6280162334442139 || dis loss: 0.7791586518287659 || mse: 0.004219771362841129 | ssim:0.9379271268844604
Epoch: 158 || Batch: 6 || unet loss: 0.6318541765213013 || dis loss: 0.7699042558670044 || mse: 0.004400714300572872 | ssim:0.9315956830978394
Epoch: 158 || Batch: 7 || unet loss: 0.7077451348304749 || dis loss: 0.8081925511360168 || mse: 0.005411930847913027 | ssim:0.9094803929328918
Epoch: 158 || Batch: 8 || unet loss: 0.7689915895462036 || dis loss: 0.7799161672592163 || mse: 0.0052480571903288364 | ssim:0.9079548716545105
Epoch: 158 || Batch: 9 || unet loss: 0.5988128781318665 || dis loss: 0.7634743452072144 || mse: 0.004214713349938393 | ssim:0.9438243508338928
Epoch: 158 || Batch: 10 || unet loss: 0.5974985957145691 || dis loss: 0.7926852703094482 || mse: 0.0035764502827078104 | ssim:0.9415566921234131
Epoch: 158 || Batch: 11 || unet loss: 0.6898590326309204 || dis loss: 0.7632653713226318 || mse: 0.005612192675471306 | ssim:0.9224963784217834
Epoch: 158 || Batch: 12 || unet loss: 0.8202319145202637 || dis loss: 0.7741844058036804 || mse: 0.007246510591357946 | ssim:0.8984551429748535
Epoch: 158 || Batch: 13 || unet loss: 0.7766503095626831 || dis loss: 0.7714344263076782 || mse: 0.005423116963356733 | ssim:0.9063986539840698
Epoch: 158 || Batch: 14 || unet loss: 0.6443043947219849 || dis loss: 0.7436670064926147 || mse: 0.00441890861839056 | ssim:0.9350639581680298
Epoch: 158 || Batch: 15 || unet loss: 0.6295233964920044 || dis loss: 0.7772284746170044 || mse: 0.00409940630197525 | ssim:0.9377516508102417
Epoch: 158 || Batch: 16 || unet loss: 0.7296264171600342 || dis loss: 0.765406608581543 || mse: 0.006024287547916174 | ssim:0.9109435677528381
Epoch: 158 || Batch: 17 || unet loss: 0.7096580266952515 || dis loss: 0.7981125712394714 || mse: 0.005940800532698631 | ssim:0.9157665967941284
Epoch: 158 || Batch: 18 || unet loss: 0.7543917894363403 || dis loss: 0.7648808360099792 || mse: 0.0050073242746293545 | ssim:0.910495936870575
Epoch: 158 || Batch: 19 || unet loss: 0.7502188682556152 || dis loss: 0.7664022445678711 || mse: 0.0059381346218287945 | ssim:0.9151219129562378
Epoch: 158 || Batch: 20 || unet loss: 0.6285097599029541 || dis loss: 0.797875165939331 || mse: 0.004784164950251579 | ssim:0.9363571405410767
Epoch: 158 || Batch: 21 || unet loss: 0.6666649580001831 || dis loss: 0.7835572957992554 || mse: 0.005379850044846535 | ssim:0.9267627596855164
Epoch: 158 || Batch: 22 || unet loss: 0.7627770900726318 || dis loss: 0.8069449067115784 || mse: 0.0062165530398488045 | ssim:0.9027149677276611
Epoch: 158 || Batch: 23 || unet loss: 0.7884438037872314 || dis loss: 0.7812270522117615 || mse: 0.005423000082373619 | ssim:0.9010647535324097
Epoch: 158 || Batch: 24 || unet loss: 0.7152521014213562 || dis loss: 0.7653582096099854 || mse: 0.006267326418310404 | ssim:0.924496054649353
Epoch: 158 || Batch: 25 || unet loss: 0.6441855430603027 || dis loss: 0.7848635911941528 || mse: 0.004594309721142054 | ssim:0.9347898364067078
Epoch: 158 || Batch: 26 || unet loss: 0.7645625472068787 || dis loss: 0.7647507786750793 || mse: 0.006499342154711485 | ssim:0.900806188583374

mse: + 0.005071942323680829 | ssim: 0.8858065671390958 | unet:0.678986805456656

Epoch: 159 || Batch: 1 || unet loss: 0.7024924755096436 || dis loss: 0.7842825651168823 || mse: 0.005604723002761602 | ssim:0.9186191558837891
Epoch: 159 || Batch: 2 || unet loss: 0.727665901184082 || dis loss: 0.7850835919380188 || mse: 0.005283818114548922 | ssim:0.9105412364006042
Epoch: 159 || Batch: 3 || unet loss: 0.7960563898086548 || dis loss: 0.7745333313941956 || mse: 0.005431455560028553 | ssim:0.9020481705665588
Epoch: 159 || Batch: 4 || unet loss: 0.6998727917671204 || dis loss: 0.7660700678825378 || mse: 0.0056945704855024815 | ssim:0.9267632365226746
Epoch: 159 || Batch: 5 || unet loss: 0.6334960460662842 || dis loss: 0.7835761308670044 || mse: 0.0047754752449691296 | ssim:0.938052237033844
Epoch: 159 || Batch: 6 || unet loss: 0.7812325954437256 || dis loss: 0.7592008709907532 || mse: 0.006513708271086216 | ssim:0.90189528465271
Epoch: 159 || Batch: 7 || unet loss: 0.8098469972610474 || dis loss: 0.7730730772018433 || mse: 0.006705381441861391 | ssim:0.8952544927597046
Epoch: 159 || Batch: 8 || unet loss: 0.8075302243232727 || dis loss: 0.766011655330658 || mse: 0.0057204426266252995 | ssim:0.9000311493873596
Epoch: 159 || Batch: 9 || unet loss: 0.6910077333450317 || dis loss: 0.774515688419342 || mse: 0.0058769905008375645 | ssim:0.927396833896637
Epoch: 159 || Batch: 10 || unet loss: 0.624149739742279 || dis loss: 0.770929753780365 || mse: 0.00406211381778121 | ssim:0.9409005641937256
Epoch: 159 || Batch: 11 || unet loss: 0.7782074213027954 || dis loss: 0.7594411373138428 || mse: 0.006732656620442867 | ssim:0.9059102535247803
Epoch: 159 || Batch: 12 || unet loss: 0.750551164150238 || dis loss: 0.7901185750961304 || mse: 0.006213099230080843 | ssim:0.9115574955940247
Epoch: 159 || Batch: 13 || unet loss: 0.7798270583152771 || dis loss: 0.7695603370666504 || mse: 0.005507423542439938 | ssim:0.9061294794082642
Epoch: 159 || Batch: 14 || unet loss: 0.6406242847442627 || dis loss: 0.74251389503479 || mse: 0.0049226186238229275 | ssim:0.9371281266212463
Epoch: 159 || Batch: 15 || unet loss: 0.6789567470550537 || dis loss: 0.7883521914482117 || mse: 0.0048311310820281506 | ssim:0.9269540309906006
Epoch: 159 || Batch: 16 || unet loss: 0.6750155687332153 || dis loss: 0.7676540017127991 || mse: 0.005408850032836199 | ssim:0.9208344221115112
Epoch: 159 || Batch: 17 || unet loss: 0.772175133228302 || dis loss: 0.7861269116401672 || mse: 0.006530070211738348 | ssim:0.9064996838569641
Epoch: 159 || Batch: 18 || unet loss: 0.8313144445419312 || dis loss: 0.760542094707489 || mse: 0.005737045779824257 | ssim:0.8959928154945374
Epoch: 159 || Batch: 19 || unet loss: 0.6238124370574951 || dis loss: 0.7667256593704224 || mse: 0.004700752440840006 | ssim:0.9400784969329834
Epoch: 159 || Batch: 20 || unet loss: 0.6975210905075073 || dis loss: 0.7705357074737549 || mse: 0.004879567306488752 | ssim:0.9283373951911926
Epoch: 159 || Batch: 21 || unet loss: 0.7323216199874878 || dis loss: 0.7569246888160706 || mse: 0.00602312246337533 | ssim:0.9111018180847168
Epoch: 159 || Batch: 22 || unet loss: 0.6625952124595642 || dis loss: 0.7769433856010437 || mse: 0.004979862365871668 | ssim:0.9215928912162781
Epoch: 159 || Batch: 23 || unet loss: 0.7698439955711365 || dis loss: 0.7682682871818542 || mse: 0.005554317496716976 | ssim:0.906538188457489
Epoch: 159 || Batch: 24 || unet loss: 0.5859072208404541 || dis loss: 0.7549527883529663 || mse: 0.003371031256392598 | ssim:0.9460252523422241
Epoch: 159 || Batch: 25 || unet loss: 0.5972903370857239 || dis loss: 0.7813483476638794 || mse: 0.004032693803310394 | ssim:0.9408762454986572
Epoch: 159 || Batch: 26 || unet loss: 0.6113294363021851 || dis loss: 0.7813844084739685 || mse: 0.004504996817559004 | ssim:0.9302350878715515

mse: + 0.005170293264435949 | ssim: 0.8850849646109121 | unet:0.6837275580123618

Epoch: 160 || Batch: 1 || unet loss: 0.6822830438613892 || dis loss: 0.7697540521621704 || mse: 0.0051729874685406685 | ssim:0.919737696647644
Epoch: 160 || Batch: 2 || unet loss: 0.7396734356880188 || dis loss: 0.7714815139770508 || mse: 0.0056432741694152355 | ssim:0.9118126630783081
Epoch: 160 || Batch: 3 || unet loss: 0.8273299932479858 || dis loss: 0.7502151131629944 || mse: 0.005435308441519737 | ssim:0.8944476246833801
Epoch: 160 || Batch: 4 || unet loss: 0.6773268580436707 || dis loss: 0.749072790145874 || mse: 0.004903655499219894 | ssim:0.9321645498275757
Epoch: 160 || Batch: 5 || unet loss: 0.7043461799621582 || dis loss: 0.7515169382095337 || mse: 0.004764902871102095 | ssim:0.9283061027526855
Epoch: 160 || Batch: 6 || unet loss: 0.7164485454559326 || dis loss: 0.7503674030303955 || mse: 0.0051152054220438 | ssim:0.9151848554611206
Epoch: 160 || Batch: 7 || unet loss: 0.7989175319671631 || dis loss: 0.7623052597045898 || mse: 0.005627613980323076 | ssim:0.9033917188644409
Epoch: 160 || Batch: 8 || unet loss: 0.7786307334899902 || dis loss: 0.7576431035995483 || mse: 0.005210103001445532 | ssim:0.9103319644927979
Epoch: 160 || Batch: 9 || unet loss: 0.7346025705337524 || dis loss: 0.7481502294540405 || mse: 0.005563084967434406 | ssim:0.9233241081237793
Epoch: 160 || Batch: 10 || unet loss: 0.6731910705566406 || dis loss: 0.7777822017669678 || mse: 0.004561213776469231 | ssim:0.9316436648368835
Epoch: 160 || Batch: 11 || unet loss: 0.58861243724823 || dis loss: 0.7909685969352722 || mse: 0.004214664455503225 | ssim:0.9350749850273132
Epoch: 160 || Batch: 12 || unet loss: 0.7725116014480591 || dis loss: 0.7697364091873169 || mse: 0.005345574580132961 | ssim:0.904774010181427
Epoch: 160 || Batch: 13 || unet loss: 0.760322093963623 || dis loss: 0.758102297782898 || mse: 0.004798708017915487 | ssim:0.9116156697273254
Epoch: 160 || Batch: 14 || unet loss: 0.6806232929229736 || dis loss: 0.7651968598365784 || mse: 0.005060376133769751 | ssim:0.931268036365509
Epoch: 160 || Batch: 15 || unet loss: 0.6530163884162903 || dis loss: 0.7790693640708923 || mse: 0.004132133908569813 | ssim:0.9360798597335815
Epoch: 160 || Batch: 16 || unet loss: 0.6947386264801025 || dis loss: 0.7662884593009949 || mse: 0.005642767529934645 | ssim:0.9194449186325073
Epoch: 160 || Batch: 17 || unet loss: 0.7491353750228882 || dis loss: 0.7800542116165161 || mse: 0.006131718400865793 | ssim:0.9101763367652893
Epoch: 160 || Batch: 18 || unet loss: 0.8283989429473877 || dis loss: 0.7523232698440552 || mse: 0.005790230818092823 | ssim:0.9010404348373413
Epoch: 160 || Batch: 19 || unet loss: 0.635833203792572 || dis loss: 0.744326114654541 || mse: 0.004256036598235369 | ssim:0.9403458833694458
Epoch: 160 || Batch: 20 || unet loss: 0.5843806266784668 || dis loss: 0.770909309387207 || mse: 0.0032303559128195047 | ssim:0.9460781216621399
Epoch: 160 || Batch: 21 || unet loss: 0.6940450668334961 || dis loss: 0.7424150109291077 || mse: 0.005126315169036388 | ssim:0.9187674522399902
Epoch: 160 || Batch: 22 || unet loss: 0.7649036645889282 || dis loss: 0.7655228972434998 || mse: 0.005480932537466288 | ssim:0.9077814817428589
Epoch: 160 || Batch: 23 || unet loss: 0.7812380194664001 || dis loss: 0.7518768310546875 || mse: 0.004673125687986612 | ssim:0.9086054563522339
Epoch: 160 || Batch: 24 || unet loss: 0.69708251953125 || dis loss: 0.7493723034858704 || mse: 0.005459153559058905 | ssim:0.9267818331718445
Epoch: 160 || Batch: 25 || unet loss: 0.5834200382232666 || dis loss: 0.7882752418518066 || mse: 0.0035415273159742355 | ssim:0.9429489374160767
Epoch: 160 || Batch: 26 || unet loss: 0.7380676865577698 || dis loss: 0.7690706849098206 || mse: 0.006210728548467159 | ssim:0.905358076095581

mse: + 0.0048552481026423195 | ssim: 0.8857957941514475 | unet:0.6866325758121632

Epoch: 161 || Batch: 1 || unet loss: 0.7202421426773071 || dis loss: 0.7682876586914062 || mse: 0.005691496655344963 | ssim:0.9167232513427734
Epoch: 161 || Batch: 2 || unet loss: 0.7217248678207397 || dis loss: 0.7939990758895874 || mse: 0.00583264697343111 | ssim:0.9159152507781982
Epoch: 161 || Batch: 3 || unet loss: 0.808272123336792 || dis loss: 0.7755069732666016 || mse: 0.0055068922229111195 | ssim:0.9000927209854126
Epoch: 161 || Batch: 4 || unet loss: 0.6501941680908203 || dis loss: 0.7651231288909912 || mse: 0.0048542749136686325 | ssim:0.9345460534095764
Epoch: 161 || Batch: 5 || unet loss: 0.6391957998275757 || dis loss: 0.7880117297172546 || mse: 0.004175455775111914 | ssim:0.9336106181144714
Epoch: 161 || Batch: 6 || unet loss: 0.7633923292160034 || dis loss: 0.7788746356964111 || mse: 0.006168708670884371 | ssim:0.9035465121269226
Epoch: 161 || Batch: 7 || unet loss: 0.7543001174926758 || dis loss: 0.79441899061203 || mse: 0.0063280025497078896 | ssim:0.9056779146194458
Epoch: 161 || Batch: 8 || unet loss: 0.7951251864433289 || dis loss: 0.7696129083633423 || mse: 0.005335078574717045 | ssim:0.9052096009254456
Epoch: 161 || Batch: 9 || unet loss: 0.7036081552505493 || dis loss: 0.7875572443008423 || mse: 0.005551130976527929 | ssim:0.9253638386726379
Epoch: 161 || Batch: 10 || unet loss: 0.6012739539146423 || dis loss: 0.792857825756073 || mse: 0.003786162706092 | ssim:0.9411702156066895
Epoch: 161 || Batch: 11 || unet loss: 0.7005770206451416 || dis loss: 0.7638593912124634 || mse: 0.005476097110658884 | ssim:0.9214034080505371
Epoch: 161 || Batch: 12 || unet loss: 0.6803748607635498 || dis loss: 0.7676961421966553 || mse: 0.004618535283952951 | ssim:0.9219143986701965
Epoch: 161 || Batch: 13 || unet loss: 0.7990059852600098 || dis loss: 0.7534376978874207 || mse: 0.005664664786309004 | ssim:0.9029247164726257
Epoch: 161 || Batch: 14 || unet loss: 0.6229612827301025 || dis loss: 0.7854660749435425 || mse: 0.004482007585465908 | ssim:0.9353373646736145
Epoch: 161 || Batch: 15 || unet loss: 0.6734189391136169 || dis loss: 0.7741020917892456 || mse: 0.0051824431866407394 | ssim:0.9293299317359924
Epoch: 161 || Batch: 16 || unet loss: 0.5999201536178589 || dis loss: 0.7623475193977356 || mse: 0.004823712632060051 | ssim:0.9394967555999756
Epoch: 161 || Batch: 17 || unet loss: 0.7446129322052002 || dis loss: 0.7851831912994385 || mse: 0.006245666649192572 | ssim:0.9107663631439209
Epoch: 161 || Batch: 18 || unet loss: 0.7717492580413818 || dis loss: 0.7714648246765137 || mse: 0.004907603841274977 | ssim:0.9068319797515869
Epoch: 161 || Batch: 19 || unet loss: 0.6666885614395142 || dis loss: 0.773410439491272 || mse: 0.004941518418490887 | ssim:0.9296131134033203
Epoch: 161 || Batch: 20 || unet loss: 0.5972021818161011 || dis loss: 0.7838097810745239 || mse: 0.003990215715020895 | ssim:0.9421782493591309
Epoch: 161 || Batch: 21 || unet loss: 0.6807019710540771 || dis loss: 0.7428406476974487 || mse: 0.005005003418773413 | ssim:0.9265867471694946
Epoch: 161 || Batch: 22 || unet loss: 0.7848548293113708 || dis loss: 0.7783963680267334 || mse: 0.006837936583906412 | ssim:0.9013248682022095
Epoch: 161 || Batch: 23 || unet loss: 0.766716480255127 || dis loss: 0.7583388090133667 || mse: 0.005044411867856979 | ssim:0.9114094376564026
Epoch: 161 || Batch: 24 || unet loss: 0.7687865495681763 || dis loss: 0.7539836764335632 || mse: 0.006664899177849293 | ssim:0.9202189445495605
Epoch: 161 || Batch: 25 || unet loss: 0.5678362846374512 || dis loss: 0.7873414754867554 || mse: 0.003197368932887912 | ssim:0.9457775354385376
Epoch: 161 || Batch: 26 || unet loss: 0.7285414934158325 || dis loss: 0.7530667185783386 || mse: 0.0054702358320355415 | ssim:0.9124150276184082

mse: + 0.005028969297806422 | ssim: 0.8866438821510032 | unet:0.6781954677016647

Epoch: 162 || Batch: 1 || unet loss: 0.8072178363800049 || dis loss: 0.7498373985290527 || mse: 0.006641354877501726 | ssim:0.8987385034561157
Epoch: 162 || Batch: 2 || unet loss: 0.8069911599159241 || dis loss: 0.7695562839508057 || mse: 0.0060804663226008415 | ssim:0.9025071263313293
Epoch: 162 || Batch: 3 || unet loss: 0.7762950658798218 || dis loss: 0.753389835357666 || mse: 0.005552623886615038 | ssim:0.907600462436676
Epoch: 162 || Batch: 4 || unet loss: 0.6651211977005005 || dis loss: 0.7736198306083679 || mse: 0.005079197697341442 | ssim:0.9326322674751282
Epoch: 162 || Batch: 5 || unet loss: 0.6253111362457275 || dis loss: 0.7929899096488953 || mse: 0.003899910254403949 | ssim:0.9358989000320435
Epoch: 162 || Batch: 6 || unet loss: 0.7054202556610107 || dis loss: 0.772556722164154 || mse: 0.0052099768072366714 | ssim:0.9109624028205872
Epoch: 162 || Batch: 7 || unet loss: 0.7593988180160522 || dis loss: 0.7638052105903625 || mse: 0.006354336626827717 | ssim:0.9108451008796692
Epoch: 162 || Batch: 8 || unet loss: 0.7920432686805725 || dis loss: 0.7518179416656494 || mse: 0.0051416936330497265 | ssim:0.9012058973312378
Epoch: 162 || Batch: 9 || unet loss: 0.6496522426605225 || dis loss: 0.7632465362548828 || mse: 0.004498776979744434 | ssim:0.9339621067047119
Epoch: 162 || Batch: 10 || unet loss: 0.6084164381027222 || dis loss: 0.7696936130523682 || mse: 0.0036422323901206255 | ssim:0.9421253204345703
Epoch: 162 || Batch: 11 || unet loss: 0.7105869054794312 || dis loss: 0.741155207157135 || mse: 0.0051208906807005405 | ssim:0.9159502983093262
Epoch: 162 || Batch: 12 || unet loss: 0.7742716073989868 || dis loss: 0.7653522491455078 || mse: 0.005382676608860493 | ssim:0.9029120206832886
Epoch: 162 || Batch: 13 || unet loss: 0.7630285024642944 || dis loss: 0.7627270817756653 || mse: 0.005275861360132694 | ssim:0.9115282893180847
Epoch: 162 || Batch: 14 || unet loss: 0.6553882360458374 || dis loss: 0.75313800573349 || mse: 0.004654705058783293 | ssim:0.9369293451309204
Epoch: 162 || Batch: 15 || unet loss: 0.6620321273803711 || dis loss: 0.7789871096611023 || mse: 0.004278548527508974 | ssim:0.9328510165214539
Epoch: 162 || Batch: 16 || unet loss: 0.6442438364028931 || dis loss: 0.7410233020782471 || mse: 0.004711548797786236 | ssim:0.93434077501297
Epoch: 162 || Batch: 17 || unet loss: 0.7157689929008484 || dis loss: 0.7659368515014648 || mse: 0.004976370837539434 | ssim:0.912364661693573
Epoch: 162 || Batch: 18 || unet loss: 0.7925796508789062 || dis loss: 0.7589114308357239 || mse: 0.005256807431578636 | ssim:0.9050200581550598
Epoch: 162 || Batch: 19 || unet loss: 0.6412791013717651 || dis loss: 0.7712228298187256 || mse: 0.004497445188462734 | ssim:0.9386032819747925
Epoch: 162 || Batch: 20 || unet loss: 0.7021492719650269 || dis loss: 0.7725108861923218 || mse: 0.0054356106556952 | ssim:0.9261563420295715
Epoch: 162 || Batch: 21 || unet loss: 0.6285340785980225 || dis loss: 0.7727747559547424 || mse: 0.004540035035461187 | ssim:0.9290016889572144
Epoch: 162 || Batch: 22 || unet loss: 0.7079659700393677 || dis loss: 0.7655557990074158 || mse: 0.005331883206963539 | ssim:0.9161678552627563
