Using DoubleGANNet architecture
Continue training from ours_weights_211204 at epoch=150
Epoch: 151 || Batch: 1 || unet loss: 0.9971370697021484 || dis loss: 0.7498804330825806 || mse: 0.0052345190197229385 | ssim:0.9186629056930542
Epoch: 157 || Batch: 24 || unet loss: 0.9358662962913513 || dis loss: 0.7500165104866028 || mse: 0.004563360475003719 | ssim:0.9372321367263794
Epoch: 157 || Batch: 25 || unet loss: 0.9256211519241333 || dis loss: 0.7680917978286743 || mse: 0.004338176921010017 | ssim:0.9336853623390198
Epoch: 157 || Batch: 26 || unet loss: 0.9523257613182068 || dis loss: 0.7651336789131165 || mse: 0.005212618503719568 | ssim:0.9225075840950012

mse: + 0.004468059563940322 | ssim: 0.89080693103649 | unet:0.9151861159889786

Epoch: 158 || Batch: 1 || unet loss: 0.8983296155929565 || dis loss: 0.7550928592681885 || mse: 0.003921779338270426 | ssim:0.9310361742973328
Epoch: 158 || Batch: 2 || unet loss: 0.9842517375946045 || dis loss: 0.7527185678482056 || mse: 0.0059233796782791615 | ssim:0.914421558380127
Epoch: 158 || Batch: 3 || unet loss: 1.0336971282958984 || dis loss: 0.7585049867630005 || mse: 0.004558945074677467 | ssim:0.9159640073776245
Epoch: 158 || Batch: 4 || unet loss: 0.9234641790390015 || dis loss: 0.7539473176002502 || mse: 0.004467397462576628 | ssim:0.9375224709510803
Epoch: 158 || Batch: 5 || unet loss: 0.8646082282066345 || dis loss: 0.7783783674240112 || mse: 0.0038216449320316315 | ssim:0.9373348951339722
Epoch: 158 || Batch: 6 || unet loss: 0.8271727561950684 || dis loss: 0.7556401491165161 || mse: 0.003493707859888673 | ssim:0.9412573575973511
Epoch: 158 || Batch: 7 || unet loss: 1.0406845808029175 || dis loss: 0.790338933467865 || mse: 0.005642041098326445 | ssim:0.9083200693130493
Epoch: 158 || Batch: 8 || unet loss: 1.0308316946029663 || dis loss: 0.7783393263816833 || mse: 0.004282722715288401 | ssim:0.9152663350105286
Epoch: 158 || Batch: 9 || unet loss: 1.0560302734375 || dis loss: 0.7479523420333862 || mse: 0.006135210860520601 | ssim:0.9268134236335754
Epoch: 158 || Batch: 10 || unet loss: 0.8148318529129028 || dis loss: 0.733729898929596 || mse: 0.002742116106674075 | ssim:0.9464467167854309
Epoch: 158 || Batch: 11 || unet loss: 0.9348198175430298 || dis loss: 0.7415797114372253 || mse: 0.003803954226896167 | ssim:0.9285973310470581
Epoch: 158 || Batch: 12 || unet loss: 1.041219711303711 || dis loss: 0.743906557559967 || mse: 0.005259265191853046 | ssim:0.912690281867981
Epoch: 158 || Batch: 13 || unet loss: 1.0007619857788086 || dis loss: 0.7883684635162354 || mse: 0.004830390214920044 | ssim:0.9154971241950989
Epoch: 158 || Batch: 14 || unet loss: 0.8039875030517578 || dis loss: 0.7112834453582764 || mse: 0.0034385216422379017 | ssim:0.9519221782684326
Epoch: 158 || Batch: 15 || unet loss: 0.8103050589561462 || dis loss: 0.7421189546585083 || mse: 0.0031221644021570683 | ssim:0.9467136263847351
Epoch: 158 || Batch: 16 || unet loss: 0.9262936115264893 || dis loss: 0.784000039100647 || mse: 0.004011518321931362 | ssim:0.9278995990753174
Epoch: 158 || Batch: 17 || unet loss: 1.0093450546264648 || dis loss: 0.7555329203605652 || mse: 0.006014724262058735 | ssim:0.9105837345123291
Epoch: 158 || Batch: 18 || unet loss: 1.0381653308868408 || dis loss: 0.804589033126831 || mse: 0.0049315690994262695 | ssim:0.9116655588150024
Epoch: 158 || Batch: 19 || unet loss: 0.8266150951385498 || dis loss: 0.7710604667663574 || mse: 0.003630212042480707 | ssim:0.9468061327934265
Epoch: 158 || Batch: 20 || unet loss: 0.7953058481216431 || dis loss: 0.7304089069366455 || mse: 0.0025143378879874945 | ssim:0.9495564103126526
Epoch: 158 || Batch: 21 || unet loss: 1.0496575832366943 || dis loss: 0.772156834602356 || mse: 0.005257313139736652 | ssim:0.9112808108329773
Epoch: 158 || Batch: 22 || unet loss: 1.018010139465332 || dis loss: 0.770540177822113 || mse: 0.005177514161914587 | ssim:0.9178836345672607
Epoch: 158 || Batch: 23 || unet loss: 0.9990234375 || dis loss: 0.7973791360855103 || mse: 0.004073181189596653 | ssim:0.9167819619178772
Epoch: 158 || Batch: 24 || unet loss: 0.9009451866149902 || dis loss: 0.7791555523872375 || mse: 0.004653071518987417 | ssim:0.9380990862846375
Epoch: 158 || Batch: 25 || unet loss: 0.8515397310256958 || dis loss: 0.75167316198349 || mse: 0.0029734023846685886 | ssim:0.9440405368804932
Epoch: 158 || Batch: 26 || unet loss: 0.8716415762901306 || dis loss: 0.7803955078125 || mse: 0.004011340439319611 | ssim:0.9353111982345581

mse: + 0.004173756490840956 | ssim: 0.8940634153507374 | unet:0.9019088413980272

Epoch: 159 || Batch: 1 || unet loss: 0.9609099626541138 || dis loss: 0.7804237008094788 || mse: 0.004169135354459286 | ssim:0.9252288341522217
Epoch: 159 || Batch: 2 || unet loss: 1.068627953529358 || dis loss: 0.8160465955734253 || mse: 0.006001233123242855 | ssim:0.9005860090255737
Epoch: 159 || Batch: 3 || unet loss: 1.0620405673980713 || dis loss: 0.7970929145812988 || mse: 0.004457462579011917 | ssim:0.9092451333999634
Epoch: 159 || Batch: 4 || unet loss: 0.8793424367904663 || dis loss: 0.82290118932724 || mse: 0.004677033517509699 | ssim:0.935285210609436
Epoch: 159 || Batch: 5 || unet loss: 0.8311328291893005 || dis loss: 0.7962896227836609 || mse: 0.003346680197864771 | ssim:0.9430070519447327
Epoch: 159 || Batch: 6 || unet loss: 0.8449174165725708 || dis loss: 0.8077390193939209 || mse: 0.0038893832825124264 | ssim:0.9367417097091675
Epoch: 159 || Batch: 7 || unet loss: 1.1461173295974731 || dis loss: 0.7517076134681702 || mse: 0.006890555843710899 | ssim:0.901323139667511
Epoch: 159 || Batch: 8 || unet loss: 1.024510145187378 || dis loss: 0.7956059575080872 || mse: 0.004311717581003904 | ssim:0.9191783666610718
Epoch: 159 || Batch: 9 || unet loss: 0.9578063488006592 || dis loss: 0.7988401055335999 || mse: 0.00499139865860343 | ssim:0.9340019822120667
Epoch: 159 || Batch: 10 || unet loss: 0.840114951133728 || dis loss: 0.7820448875427246 || mse: 0.0041045695543289185 | ssim:0.9420480728149414
Epoch: 159 || Batch: 11 || unet loss: 0.8977119326591492 || dis loss: 0.794533908367157 || mse: 0.004152472130954266 | ssim:0.9280357956886292
Epoch: 159 || Batch: 12 || unet loss: 1.0186985731124878 || dis loss: 0.7862091064453125 || mse: 0.005659299436956644 | ssim:0.9122985005378723
Epoch: 159 || Batch: 13 || unet loss: 1.060899257659912 || dis loss: 0.7747374176979065 || mse: 0.005312802270054817 | ssim:0.9113265872001648
Epoch: 159 || Batch: 14 || unet loss: 0.855677604675293 || dis loss: 0.7846843004226685 || mse: 0.003881208598613739 | ssim:0.9422407150268555
Epoch: 159 || Batch: 15 || unet loss: 0.8341042399406433 || dis loss: 0.7825132012367249 || mse: 0.003289646003395319 | ssim:0.9444711208343506
Epoch: 159 || Batch: 16 || unet loss: 1.0450396537780762 || dis loss: 0.7771396040916443 || mse: 0.004836679436266422 | ssim:0.9187529683113098
Epoch: 159 || Batch: 17 || unet loss: 0.8950833678245544 || dis loss: 0.781930685043335 || mse: 0.004407296888530254 | ssim:0.9266363382339478
Epoch: 159 || Batch: 18 || unet loss: 1.1086137294769287 || dis loss: 0.7604526281356812 || mse: 0.0054152971133589745 | ssim:0.909224271774292
Epoch: 159 || Batch: 19 || unet loss: 0.8083646297454834 || dis loss: 0.7824351787567139 || mse: 0.004176872782409191 | ssim:0.944655179977417
Epoch: 159 || Batch: 20 || unet loss: 0.8626977801322937 || dis loss: 0.7685968279838562 || mse: 0.003761437488719821 | ssim:0.939108669757843
Epoch: 159 || Batch: 21 || unet loss: 0.969352126121521 || dis loss: 0.769511878490448 || mse: 0.005074816755950451 | ssim:0.9203224182128906
Epoch: 159 || Batch: 22 || unet loss: 1.033031702041626 || dis loss: 0.755619466304779 || mse: 0.005476922262459993 | ssim:0.9146390557289124
Epoch: 159 || Batch: 23 || unet loss: 1.104132056236267 || dis loss: 0.7530773282051086 || mse: 0.004522613249719143 | ssim:0.9130734205245972
Epoch: 159 || Batch: 24 || unet loss: 0.9391014575958252 || dis loss: 0.7769743800163269 || mse: 0.004868730437010527 | ssim:0.9325571656227112
Epoch: 159 || Batch: 25 || unet loss: 0.8516719937324524 || dis loss: 0.7889143228530884 || mse: 0.004090850241482258 | ssim:0.9410207867622375
Epoch: 159 || Batch: 26 || unet loss: 0.8035638332366943 || dis loss: 0.7586875557899475 || mse: 0.004091036971658468 | ssim:0.9388116002082825

mse: + 0.004439153768881051 | ssim: 0.8919933372073703 | unet:0.9149356992156418

Epoch: 160 || Batch: 1 || unet loss: 1.0330817699432373 || dis loss: 0.7638548612594604 || mse: 0.0053497799672186375 | ssim:0.9084475040435791
Epoch: 160 || Batch: 2 || unet loss: 1.0742706060409546 || dis loss: 0.7470487356185913 || mse: 0.005321063566952944 | ssim:0.9076552987098694
Epoch: 160 || Batch: 3 || unet loss: 1.1403205394744873 || dis loss: 0.7406566739082336 || mse: 0.005429871845990419 | ssim:0.9068123698234558
Epoch: 160 || Batch: 4 || unet loss: 0.8832089900970459 || dis loss: 0.7521997690200806 || mse: 0.004227031022310257 | ssim:0.9396584033966064
Epoch: 160 || Batch: 5 || unet loss: 0.8250317573547363 || dis loss: 0.7882617115974426 || mse: 0.003849999513477087 | ssim:0.9420108795166016
Epoch: 160 || Batch: 6 || unet loss: 0.9509774446487427 || dis loss: 0.7648731470108032 || mse: 0.004576188512146473 | ssim:0.9253662824630737
Epoch: 160 || Batch: 7 || unet loss: 1.0261818170547485 || dis loss: 0.7502052783966064 || mse: 0.005842049606144428 | ssim:0.9182324409484863
Epoch: 160 || Batch: 8 || unet loss: 1.078075647354126 || dis loss: 0.7494027614593506 || mse: 0.004916931502521038 | ssim:0.9142611622810364
Epoch: 160 || Batch: 9 || unet loss: 0.771541953086853 || dis loss: 0.7406893372535706 || mse: 0.0036224257200956345 | ssim:0.9497246742248535
Epoch: 160 || Batch: 10 || unet loss: 0.814782977104187 || dis loss: 0.789912223815918 || mse: 0.0035317596048116684 | ssim:0.9444171786308289
Epoch: 160 || Batch: 11 || unet loss: 0.8581516742706299 || dis loss: 0.7533150911331177 || mse: 0.004005155526101589 | ssim:0.9340143203735352
Epoch: 160 || Batch: 12 || unet loss: 1.0293285846710205 || dis loss: 0.739108681678772 || mse: 0.005515744909644127 | ssim:0.9167672991752625
Epoch: 160 || Batch: 13 || unet loss: 1.105183482170105 || dis loss: 0.7364881634712219 || mse: 0.004982049111276865 | ssim:0.9100359082221985
Epoch: 160 || Batch: 14 || unet loss: 1.0860143899917603 || dis loss: 0.7515694499015808 || mse: 0.006861874833703041 | ssim:0.9178717732429504
Epoch: 160 || Batch: 15 || unet loss: 0.7597333192825317 || dis loss: 0.7669016122817993 || mse: 0.0029173637740314007 | ssim:0.9499529004096985
Epoch: 160 || Batch: 16 || unet loss: 0.8021122217178345 || dis loss: 0.7773228883743286 || mse: 0.004108303226530552 | ssim:0.9378879070281982
Epoch: 160 || Batch: 17 || unet loss: 1.0939326286315918 || dis loss: 0.7735646367073059 || mse: 0.006853398866951466 | ssim:0.9031800031661987
Epoch: 160 || Batch: 18 || unet loss: 0.9859956502914429 || dis loss: 0.7525115609169006 || mse: 0.004024073947221041 | ssim:0.9246101379394531
Epoch: 160 || Batch: 19 || unet loss: 0.8827354907989502 || dis loss: 0.7524275183677673 || mse: 0.004187684506177902 | ssim:0.9436638951301575
Epoch: 160 || Batch: 20 || unet loss: 0.8576720952987671 || dis loss: 0.7864701747894287 || mse: 0.003942104056477547 | ssim:0.9404053688049316
Epoch: 160 || Batch: 21 || unet loss: 0.9327929615974426 || dis loss: 0.7851589918136597 || mse: 0.004550078418105841 | ssim:0.927757978439331
Epoch: 160 || Batch: 22 || unet loss: 0.9676634073257446 || dis loss: 0.7717509865760803 || mse: 0.004941245075315237 | ssim:0.9193883538246155
Epoch: 160 || Batch: 23 || unet loss: 1.0690405368804932 || dis loss: 0.7546831369400024 || mse: 0.00496110413223505 | ssim:0.9117172956466675
Epoch: 160 || Batch: 24 || unet loss: 0.8125311136245728 || dis loss: 0.7932124137878418 || mse: 0.0038700320292264223 | ssim:0.9449524879455566
Epoch: 160 || Batch: 25 || unet loss: 0.7935666441917419 || dis loss: 0.8202258348464966 || mse: 0.0031318000983446836 | ssim:0.9456737637519836
Epoch: 160 || Batch: 26 || unet loss: 0.9556183218955994 || dis loss: 0.8118350505828857 || mse: 0.005068550352007151 | ssim:0.9200041890144348

mse: + 0.004466209767593278 | ssim: 0.8927581398575394 | unet:0.9107239268444203

Epoch: 161 || Batch: 1 || unet loss: 0.9278357028961182 || dis loss: 0.8167109489440918 || mse: 0.004205266945064068 | ssim:0.9259913563728333
Epoch: 161 || Batch: 2 || unet loss: 1.0740808248519897 || dis loss: 0.7894948124885559 || mse: 0.005831884685903788 | ssim:0.9106565713882446
Epoch: 161 || Batch: 3 || unet loss: 1.0473995208740234 || dis loss: 0.7801570892333984 || mse: 0.004377845209091902 | ssim:0.9144744873046875
Epoch: 161 || Batch: 4 || unet loss: 0.8854036331176758 || dis loss: 0.8141119480133057 || mse: 0.004551979247480631 | ssim:0.9396235942840576
Epoch: 161 || Batch: 5 || unet loss: 0.8223861455917358 || dis loss: 0.8137463331222534 || mse: 0.003531088586896658 | ssim:0.9441547989845276
Epoch: 161 || Batch: 6 || unet loss: 0.9460976123809814 || dis loss: 0.8171221613883972 || mse: 0.004638791084289551 | ssim:0.9193551540374756
Epoch: 161 || Batch: 7 || unet loss: 0.9638411998748779 || dis loss: 0.8207446932792664 || mse: 0.005509590730071068 | ssim:0.9165974259376526
Epoch: 161 || Batch: 8 || unet loss: 1.076704740524292 || dis loss: 0.7765503525733948 || mse: 0.00461821723729372 | ssim:0.9152312874794006
Epoch: 161 || Batch: 9 || unet loss: 0.9780929088592529 || dis loss: 0.7852993607521057 || mse: 0.005196080543100834 | ssim:0.9296496510505676
Epoch: 161 || Batch: 10 || unet loss: 0.8883278369903564 || dis loss: 0.8080163598060608 || mse: 0.003710229881107807 | ssim:0.9392049312591553
Epoch: 161 || Batch: 11 || unet loss: 0.9298486113548279 || dis loss: 0.8326990604400635 || mse: 0.004543463699519634 | ssim:0.9210005402565002
Epoch: 161 || Batch: 12 || unet loss: 1.0860188007354736 || dis loss: 0.8133597373962402 || mse: 0.006569798104465008 | ssim:0.9048066139221191
Epoch: 161 || Batch: 13 || unet loss: 1.0161082744598389 || dis loss: 0.8151931762695312 || mse: 0.004788689315319061 | ssim:0.9111344814300537
Epoch: 161 || Batch: 14 || unet loss: 0.988012433052063 || dis loss: 0.815028727054596 || mse: 0.005780329462140799 | ssim:0.9258036613464355
Epoch: 161 || Batch: 15 || unet loss: 0.8624567985534668 || dis loss: 0.7968708872795105 || mse: 0.0036931107752025127 | ssim:0.9423708915710449
Epoch: 161 || Batch: 16 || unet loss: 1.0134801864624023 || dis loss: 0.7911704778671265 || mse: 0.005249128211289644 | ssim:0.9119539856910706
Epoch: 161 || Batch: 17 || unet loss: 1.0271109342575073 || dis loss: 0.7837003469467163 || mse: 0.006440265104174614 | ssim:0.9128785729408264
Epoch: 161 || Batch: 18 || unet loss: 1.0173618793487549 || dis loss: 0.7906136512756348 || mse: 0.005018572323024273 | ssim:0.9112517833709717
Epoch: 161 || Batch: 19 || unet loss: 0.8114968538284302 || dis loss: 0.8085387945175171 || mse: 0.003657436463981867 | ssim:0.9440561532974243
Epoch: 161 || Batch: 20 || unet loss: 0.93227219581604 || dis loss: 0.7671517133712769 || mse: 0.004339867737144232 | ssim:0.9328386187553406
Epoch: 161 || Batch: 21 || unet loss: 0.8917555809020996 || dis loss: 0.7805589437484741 || mse: 0.004202948417514563 | ssim:0.9313746094703674
Epoch: 161 || Batch: 22 || unet loss: 1.0762535333633423 || dis loss: 0.7557966113090515 || mse: 0.00565702747553587 | ssim:0.9048172831535339
Epoch: 161 || Batch: 23 || unet loss: 0.9993495941162109 || dis loss: 0.7851841449737549 || mse: 0.004420442506670952 | ssim:0.9147244095802307
Epoch: 161 || Batch: 24 || unet loss: 0.8142924308776855 || dis loss: 0.7791171669960022 || mse: 0.0037938307505100965 | ssim:0.9460644721984863
Epoch: 161 || Batch: 25 || unet loss: 0.8601237535476685 || dis loss: 0.7654602527618408 || mse: 0.004122970625758171 | ssim:0.9368400573730469
Epoch: 161 || Batch: 26 || unet loss: 0.941514253616333 || dis loss: 0.7660516500473022 || mse: 0.004497732501477003 | ssim:0.922878623008728

mse: + 0.004553577319408457 | ssim: 0.8899901487209179 | unet:0.9213935644538315

Epoch: 162 || Batch: 1 || unet loss: 0.8759765028953552 || dis loss: 0.7502518892288208 || mse: 0.0043850610964000225 | ssim:0.9272727966308594
Epoch: 162 || Batch: 2 || unet loss: 1.12660551071167 || dis loss: 0.7492603063583374 || mse: 0.005773898679763079 | ssim:0.9007763862609863
Epoch: 162 || Batch: 3 || unet loss: 0.9216284155845642 || dis loss: 0.7840205430984497 || mse: 0.004219048656523228 | ssim:0.9240794777870178
Epoch: 162 || Batch: 4 || unet loss: 0.9153648614883423 || dis loss: 0.7818248867988586 || mse: 0.004642291460186243 | ssim:0.9376252889633179
Epoch: 162 || Batch: 5 || unet loss: 0.9176125526428223 || dis loss: 0.7549646496772766 || mse: 0.0040442016907036304 | ssim:0.9374607801437378
Epoch: 162 || Batch: 6 || unet loss: 0.9398089647293091 || dis loss: 0.7547732591629028 || mse: 0.004569526296108961 | ssim:0.9203194379806519
Epoch: 162 || Batch: 7 || unet loss: 1.0098576545715332 || dis loss: 0.7779315114021301 || mse: 0.004938490688800812 | ssim:0.9144604206085205
Epoch: 162 || Batch: 8 || unet loss: 1.025424838066101 || dis loss: 0.8347392678260803 || mse: 0.005117916967719793 | ssim:0.9101281762123108
Epoch: 162 || Batch: 9 || unet loss: 0.978804349899292 || dis loss: 0.7866557836532593 || mse: 0.005404909607023001 | ssim:0.9292972087860107
Epoch: 162 || Batch: 10 || unet loss: 0.8896322250366211 || dis loss: 0.7402182817459106 || mse: 0.003728738520294428 | ssim:0.9399390816688538
Epoch: 162 || Batch: 11 || unet loss: 0.8105937242507935 || dis loss: 0.7759888768196106 || mse: 0.003384834621101618 | ssim:0.9355447292327881
Epoch: 162 || Batch: 12 || unet loss: 0.9731225371360779 || dis loss: 0.7720741033554077 || mse: 0.005131682846695185 | ssim:0.9173433780670166
Epoch: 162 || Batch: 13 || unet loss: 1.0348541736602783 || dis loss: 0.8080068826675415 || mse: 0.005468030460178852 | ssim:0.9088014364242554
Epoch: 162 || Batch: 14 || unet loss: 0.9526135325431824 || dis loss: 0.7705916166305542 || mse: 0.004874582402408123 | ssim:0.9315344095230103
Epoch: 162 || Batch: 15 || unet loss: 0.818414568901062 || dis loss: 0.7623097896575928 || mse: 0.0035307472571730614 | ssim:0.944815456867218
Epoch: 162 || Batch: 16 || unet loss: 0.8894272446632385 || dis loss: 0.7611852884292603 || mse: 0.0041380589827895164 | ssim:0.9346100091934204
Epoch: 162 || Batch: 17 || unet loss: 1.0072803497314453 || dis loss: 0.7808873057365417 || mse: 0.005630763713270426 | ssim:0.907891035079956
Epoch: 162 || Batch: 18 || unet loss: 1.0306873321533203 || dis loss: 0.8320080041885376 || mse: 0.005431023426353931 | ssim:0.9075600504875183
Epoch: 162 || Batch: 19 || unet loss: 0.9081910848617554 || dis loss: 0.8233268857002258 || mse: 0.0046187397092580795 | ssim:0.9370587468147278
Epoch: 162 || Batch: 20 || unet loss: 0.8747270107269287 || dis loss: 0.7794138789176941 || mse: 0.00362539105117321 | ssim:0.9393993020057678
Epoch: 162 || Batch: 21 || unet loss: 1.0796259641647339 || dis loss: 0.7644770741462708 || mse: 0.005590738262981176 | ssim:0.9096111059188843
Epoch: 162 || Batch: 22 || unet loss: 0.9140292406082153 || dis loss: 0.7549324035644531 || mse: 0.004404058214277029 | ssim:0.921125590801239
