Epoch: 101 || Batch: 1 || unet loss: 0.7135011553764343 || dis loss: 0.7848575711250305 || mse: 0.0024979410227388144 | ssim:0.9361640810966492
Epoch: 107 || Batch: 23 || unet loss: 0.7423067688941956 || dis loss: 0.7886196374893188 || mse: 0.0022437535226345062 | ssim:0.9383155703544617
Epoch: 107 || Batch: 24 || unet loss: 0.6712065935134888 || dis loss: 0.7833162546157837 || mse: 0.0016493164002895355 | ssim:0.9479893445968628
Epoch: 107 || Batch: 25 || unet loss: 0.620503306388855 || dis loss: 0.7960330247879028 || mse: 0.002616184763610363 | ssim:0.9522132873535156
Epoch: 107 || Batch: 26 || unet loss: 0.6627501249313354 || dis loss: 0.7851178646087646 || mse: 0.0016906966920942068 | ssim:0.9450297355651855

mse: + 0.002133547121451961 | ssim: 0.908306497114676 | unet:0.6641544500986735

Epoch: 108 || Batch: 1 || unet loss: 0.7199199199676514 || dis loss: 0.7858770489692688 || mse: 0.0023205983452498913 | ssim:0.9346725940704346
Epoch: 108 || Batch: 2 || unet loss: 0.7288492918014526 || dis loss: 0.7821003198623657 || mse: 0.002707566600292921 | ssim:0.9367853403091431
Epoch: 108 || Batch: 3 || unet loss: 0.7740434408187866 || dis loss: 0.79069983959198 || mse: 0.0023710601963102818 | ssim:0.9317512512207031
Epoch: 108 || Batch: 4 || unet loss: 0.6708188652992249 || dis loss: 0.7923768758773804 || mse: 0.0017195777036249638 | ssim:0.9458287954330444
Epoch: 108 || Batch: 5 || unet loss: 0.6345762014389038 || dis loss: 0.796616792678833 || mse: 0.0020521299447864294 | ssim:0.951107382774353
Epoch: 108 || Batch: 6 || unet loss: 0.6477055549621582 || dis loss: 0.791091799736023 || mse: 0.001953317318111658 | ssim:0.9470545649528503
Epoch: 108 || Batch: 7 || unet loss: 0.7726268768310547 || dis loss: 0.7778341174125671 || mse: 0.003103529568761587 | ssim:0.9308697581291199
Epoch: 108 || Batch: 8 || unet loss: 0.7206336259841919 || dis loss: 0.7876585125923157 || mse: 0.0020517222583293915 | ssim:0.9425214529037476
Epoch: 108 || Batch: 9 || unet loss: 0.5553531646728516 || dis loss: 0.7908728122711182 || mse: 0.0013897449243813753 | ssim:0.9627897143363953
Epoch: 108 || Batch: 10 || unet loss: 0.559207022190094 || dis loss: 0.7898656129837036 || mse: 0.0012724155094474554 | ssim:0.9629878401756287
Epoch: 108 || Batch: 11 || unet loss: 0.6779752373695374 || dis loss: 0.790126621723175 || mse: 0.0019553606398403645 | ssim:0.943870484828949
Epoch: 108 || Batch: 12 || unet loss: 0.6997921466827393 || dis loss: 0.7840195894241333 || mse: 0.0027031905483454466 | ssim:0.9395434260368347
Epoch: 108 || Batch: 13 || unet loss: 0.6927788853645325 || dis loss: 0.7853460907936096 || mse: 0.0021944220643490553 | ssim:0.9446762800216675
Epoch: 108 || Batch: 14 || unet loss: 0.5934340357780457 || dis loss: 0.7879776954650879 || mse: 0.0013114532921463251 | ssim:0.9580997228622437
Epoch: 108 || Batch: 15 || unet loss: 0.6673948764801025 || dis loss: 0.7972971200942993 || mse: 0.0022262386046350002 | ssim:0.9481601119041443
Epoch: 108 || Batch: 16 || unet loss: 0.5870856046676636 || dis loss: 0.7842323780059814 || mse: 0.0020960152614861727 | ssim:0.9557639956474304
Epoch: 108 || Batch: 17 || unet loss: 0.7282640933990479 || dis loss: 0.7736887335777283 || mse: 0.002886753296479583 | ssim:0.9367433786392212
Epoch: 108 || Batch: 18 || unet loss: 0.712247371673584 || dis loss: 0.785426914691925 || mse: 0.0025951710995286703 | ssim:0.9405977725982666
Epoch: 108 || Batch: 19 || unet loss: 0.6334786415100098 || dis loss: 0.786078155040741 || mse: 0.001616830239072442 | ssim:0.9520707130432129
Epoch: 108 || Batch: 20 || unet loss: 0.6243550777435303 || dis loss: 0.7948145866394043 || mse: 0.00263780914247036 | ssim:0.9519805908203125
Epoch: 108 || Batch: 21 || unet loss: 0.6357729434967041 || dis loss: 0.7860070466995239 || mse: 0.0021088614594191313 | ssim:0.9483077526092529
Epoch: 108 || Batch: 22 || unet loss: 0.7140607833862305 || dis loss: 0.7845016717910767 || mse: 0.0021398640237748623 | ssim:0.9385775327682495
Epoch: 108 || Batch: 23 || unet loss: 0.7291162610054016 || dis loss: 0.7900177240371704 || mse: 0.002232359256595373 | ssim:0.9396772384643555
Epoch: 108 || Batch: 24 || unet loss: 0.6259568929672241 || dis loss: 0.7905668020248413 || mse: 0.0014584384625777602 | ssim:0.9551447629928589
Epoch: 108 || Batch: 25 || unet loss: 0.5666698217391968 || dis loss: 0.7935001254081726 || mse: 0.0016277881804853678 | ssim:0.9588449001312256
Epoch: 108 || Batch: 26 || unet loss: 0.7167872190475464 || dis loss: 0.7884843945503235 || mse: 0.002216822002083063 | ssim:0.9369500875473022

mse: + 0.002035149627503146 | ssim: 0.9109399053785536 | unet:0.6440334761584247

Epoch: 109 || Batch: 1 || unet loss: 0.6721699237823486 || dis loss: 0.7878175377845764 || mse: 0.0020935055799782276 | ssim:0.9418308734893799
Epoch: 109 || Batch: 2 || unet loss: 0.8008567094802856 || dis loss: 0.786017656326294 || mse: 0.0023812425788491964 | ssim:0.9272737503051758
Epoch: 109 || Batch: 3 || unet loss: 0.744925320148468 || dis loss: 0.7897120118141174 || mse: 0.0024222496431320906 | ssim:0.9357949495315552
Epoch: 109 || Batch: 4 || unet loss: 0.6763973236083984 || dis loss: 0.7886972427368164 || mse: 0.0019997928757220507 | ssim:0.9484588503837585
Epoch: 109 || Batch: 5 || unet loss: 0.5943275690078735 || dis loss: 0.7942876815795898 || mse: 0.0020450307056307793 | ssim:0.9554146528244019
Epoch: 109 || Batch: 6 || unet loss: 0.6619217991828918 || dis loss: 0.7857022285461426 || mse: 0.0023464446421712637 | ssim:0.9425163269042969
Epoch: 109 || Batch: 7 || unet loss: 0.7255215644836426 || dis loss: 0.7829782962799072 || mse: 0.0022775172255933285 | ssim:0.9353470206260681
Epoch: 109 || Batch: 8 || unet loss: 0.7259437441825867 || dis loss: 0.7863394021987915 || mse: 0.0023516975343227386 | ssim:0.9383825063705444
Epoch: 109 || Batch: 9 || unet loss: 0.6236004829406738 || dis loss: 0.7875385880470276 || mse: 0.0015074871480464935 | ssim:0.9552199840545654
Epoch: 109 || Batch: 10 || unet loss: 0.6204527616500854 || dis loss: 0.790864884853363 || mse: 0.001759618055075407 | ssim:0.9552944898605347
Epoch: 109 || Batch: 11 || unet loss: 0.6381748914718628 || dis loss: 0.7863236665725708 || mse: 0.002348073525354266 | ssim:0.9476454257965088
Epoch: 109 || Batch: 12 || unet loss: 0.7781044840812683 || dis loss: 0.7792782783508301 || mse: 0.002417315263301134 | ssim:0.930957555770874
Epoch: 109 || Batch: 13 || unet loss: 0.7532558441162109 || dis loss: 0.7906949520111084 || mse: 0.0022532884031534195 | ssim:0.937431275844574
Epoch: 109 || Batch: 14 || unet loss: 0.6994926929473877 || dis loss: 0.7873390913009644 || mse: 0.002101244404911995 | ssim:0.9426772594451904
Epoch: 109 || Batch: 15 || unet loss: 0.6028178930282593 || dis loss: 0.7941867709159851 || mse: 0.002106571802869439 | ssim:0.9536814093589783
Epoch: 109 || Batch: 16 || unet loss: 0.6701964139938354 || dis loss: 0.7887502312660217 || mse: 0.001943731913343072 | ssim:0.9441084265708923
Epoch: 109 || Batch: 17 || unet loss: 0.7347875833511353 || dis loss: 0.7813277244567871 || mse: 0.0027852035127580166 | ssim:0.935642421245575
Epoch: 109 || Batch: 18 || unet loss: 0.7388734221458435 || dis loss: 0.7883145809173584 || mse: 0.002341537270694971 | ssim:0.936970591545105
Epoch: 109 || Batch: 19 || unet loss: 0.6001157760620117 || dis loss: 0.7889279127120972 || mse: 0.0015090255765244365 | ssim:0.9572633504867554
Epoch: 109 || Batch: 20 || unet loss: 0.602695643901825 || dis loss: 0.7945576906204224 || mse: 0.0015189371770247817 | ssim:0.9566280841827393
Epoch: 109 || Batch: 21 || unet loss: 0.6486918330192566 || dis loss: 0.786978006362915 || mse: 0.0015761185204610229 | ssim:0.9483307600021362
Epoch: 109 || Batch: 22 || unet loss: 0.7411527633666992 || dis loss: 0.7808549404144287 || mse: 0.002435881644487381 | ssim:0.9356822967529297
Epoch: 109 || Batch: 23 || unet loss: 0.787383496761322 || dis loss: 0.7890027165412903 || mse: 0.002211600076407194 | ssim:0.9310509562492371
Epoch: 109 || Batch: 24 || unet loss: 0.66868656873703 || dis loss: 0.787046492099762 || mse: 0.001999447587877512 | ssim:0.9474633932113647
Epoch: 109 || Batch: 25 || unet loss: 0.6716724634170532 || dis loss: 0.7963603734970093 || mse: 0.0024835262447595596 | ssim:0.9466831088066101
Epoch: 109 || Batch: 26 || unet loss: 0.6846755146980286 || dis loss: 0.7847018837928772 || mse: 0.0025984072126448154 | ssim:0.9417390823364258

mse: + 0.0020672035601886885 | ssim: 0.9084995852576362 | unet:0.6617368327246772

Epoch: 110 || Batch: 1 || unet loss: 0.619697093963623 || dis loss: 0.7865807414054871 || mse: 0.0023504323326051235 | ssim:0.9488180875778198
Epoch: 110 || Batch: 2 || unet loss: 0.7288308143615723 || dis loss: 0.7830970287322998 || mse: 0.00233033811673522 | ssim:0.9345394968986511
Epoch: 110 || Batch: 3 || unet loss: 0.7144984602928162 || dis loss: 0.785826563835144 || mse: 0.002793392864987254 | ssim:0.9376189112663269
Epoch: 110 || Batch: 4 || unet loss: 0.6106572151184082 || dis loss: 0.7947889566421509 || mse: 0.0019373752875253558 | ssim:0.9533769488334656
Epoch: 110 || Batch: 5 || unet loss: 0.5877251029014587 || dis loss: 0.7945814728736877 || mse: 0.001607585116289556 | ssim:0.9591459035873413
Epoch: 110 || Batch: 6 || unet loss: 0.6685129404067993 || dis loss: 0.7846153378486633 || mse: 0.001897668233141303 | ssim:0.9443835020065308
Epoch: 110 || Batch: 7 || unet loss: 0.7560961246490479 || dis loss: 0.7790330648422241 || mse: 0.0028522580396384 | ssim:0.9326804876327515
Epoch: 110 || Batch: 8 || unet loss: 0.7441298961639404 || dis loss: 0.7884679436683655 || mse: 0.0020694006234407425 | ssim:0.9367038011550903
Epoch: 110 || Batch: 9 || unet loss: 0.6740087866783142 || dis loss: 0.7868310213088989 || mse: 0.0017161008436232805 | ssim:0.9464499354362488
Epoch: 110 || Batch: 10 || unet loss: 0.5968918800354004 || dis loss: 0.792150616645813 || mse: 0.0020118062384426594 | ssim:0.9566695094108582
Epoch: 110 || Batch: 11 || unet loss: 0.6587332487106323 || dis loss: 0.7858858704566956 || mse: 0.0027566677890717983 | ssim:0.9431530833244324
Epoch: 110 || Batch: 12 || unet loss: 0.7652156949043274 || dis loss: 0.7815529704093933 || mse: 0.0031695549841970205 | ssim:0.9295241236686707
Epoch: 110 || Batch: 13 || unet loss: 0.7467724680900574 || dis loss: 0.7903884053230286 || mse: 0.0022689001634716988 | ssim:0.9358153343200684
Epoch: 110 || Batch: 14 || unet loss: 0.6768425703048706 || dis loss: 0.7836216688156128 || mse: 0.0020105622243136168 | ssim:0.9480422735214233
Epoch: 110 || Batch: 15 || unet loss: 0.583003044128418 || dis loss: 0.7949577569961548 || mse: 0.0017544170841574669 | ssim:0.9570765495300293
Epoch: 110 || Batch: 16 || unet loss: 0.7258691787719727 || dis loss: 0.7899203300476074 || mse: 0.002337211975827813 | ssim:0.933530330657959
Epoch: 110 || Batch: 17 || unet loss: 0.7360779047012329 || dis loss: 0.7816739082336426 || mse: 0.0027292966842651367 | ssim:0.9351682662963867
Epoch: 110 || Batch: 18 || unet loss: 0.8189789652824402 || dis loss: 0.7878497838973999 || mse: 0.0024400074034929276 | ssim:0.9288229942321777
Epoch: 110 || Batch: 19 || unet loss: 0.6456902027130127 || dis loss: 0.7891576290130615 || mse: 0.0018177818274125457 | ssim:0.949608325958252
Epoch: 110 || Batch: 20 || unet loss: 0.6181999444961548 || dis loss: 0.7947617769241333 || mse: 0.0018045639153569937 | ssim:0.9544941782951355
Epoch: 110 || Batch: 21 || unet loss: 0.6702311038970947 || dis loss: 0.7867961525917053 || mse: 0.0029901775997132063 | ssim:0.939068078994751
Epoch: 110 || Batch: 22 || unet loss: 0.7849723100662231 || dis loss: 0.7773492932319641 || mse: 0.0026549696922302246 | ssim:0.9305839538574219
Epoch: 110 || Batch: 23 || unet loss: 0.7625415921211243 || dis loss: 0.7887125015258789 || mse: 0.0026427169796079397 | ssim:0.9348558187484741
Epoch: 110 || Batch: 24 || unet loss: 0.6215687990188599 || dis loss: 0.7885478734970093 || mse: 0.0018121295142918825 | ssim:0.9528869986534119
Epoch: 110 || Batch: 25 || unet loss: 0.5896032452583313 || dis loss: 0.7916141748428345 || mse: 0.0017814411548897624 | ssim:0.957205057144165
Epoch: 110 || Batch: 26 || unet loss: 0.587672770023346 || dis loss: 0.7866688370704651 || mse: 0.002556955674663186 | ssim:0.9525985717773438

mse: + 0.002188656013458967 | ssim: 0.9086229823253773 | unet:0.6552970872984992

Epoch: 111 || Batch: 1 || unet loss: 0.5491532683372498 || dis loss: 0.7851765751838684 || mse: 0.0018404044676572084 | ssim:0.960483193397522
Epoch: 111 || Batch: 2 || unet loss: 0.7734014987945557 || dis loss: 0.7820801734924316 || mse: 0.0027717198245227337 | ssim:0.9295271635055542
Epoch: 111 || Batch: 3 || unet loss: 0.725100040435791 || dis loss: 0.7936234474182129 || mse: 0.0020360518246889114 | ssim:0.941206157207489
Epoch: 111 || Batch: 4 || unet loss: 0.711488664150238 || dis loss: 0.7874907851219177 || mse: 0.0018117288127541542 | ssim:0.9445540308952332
Epoch: 111 || Batch: 5 || unet loss: 0.6065291166305542 || dis loss: 0.7926521301269531 || mse: 0.0016011935658752918 | ssim:0.9548858404159546
Epoch: 111 || Batch: 6 || unet loss: 0.6432557106018066 || dis loss: 0.7878880500793457 || mse: 0.002073562704026699 | ssim:0.946885347366333
Epoch: 111 || Batch: 7 || unet loss: 0.8118889927864075 || dis loss: 0.781563401222229 || mse: 0.0027691356372088194 | ssim:0.9254306554794312
Epoch: 111 || Batch: 8 || unet loss: 0.7512801885604858 || dis loss: 0.792536735534668 || mse: 0.0023596063256263733 | ssim:0.936640202999115
Epoch: 111 || Batch: 9 || unet loss: 0.6239005923271179 || dis loss: 0.7888358235359192 || mse: 0.0021090214140713215 | ssim:0.9526469111442566
Epoch: 111 || Batch: 10 || unet loss: 0.6472600698471069 || dis loss: 0.7970603704452515 || mse: 0.002004223642870784 | ssim:0.9492586851119995
Epoch: 111 || Batch: 11 || unet loss: 0.6798199415206909 || dis loss: 0.7866296768188477 || mse: 0.002898292150348425 | ssim:0.9401578903198242
Epoch: 111 || Batch: 12 || unet loss: 0.7596855759620667 || dis loss: 0.7831028699874878 || mse: 0.002336865058168769 | ssim:0.9326914548873901
Epoch: 111 || Batch: 13 || unet loss: 0.7237479090690613 || dis loss: 0.788917064666748 || mse: 0.002247313503175974 | ssim:0.9369239211082458
Epoch: 111 || Batch: 14 || unet loss: 0.617659330368042 || dis loss: 0.7869316339492798 || mse: 0.00176965759601444 | ssim:0.9538425207138062
Epoch: 111 || Batch: 15 || unet loss: 0.6518257856369019 || dis loss: 0.7918049097061157 || mse: 0.002359940903261304 | ssim:0.9491090774536133
Epoch: 111 || Batch: 16 || unet loss: 0.6118395328521729 || dis loss: 0.7854586839675903 || mse: 0.002419582102447748 | ssim:0.9495229721069336
Epoch: 111 || Batch: 17 || unet loss: 0.7039315700531006 || dis loss: 0.7826454639434814 || mse: 0.0019044147338718176 | ssim:0.9414887428283691
Epoch: 111 || Batch: 18 || unet loss: 0.7211199402809143 || dis loss: 0.7880123853683472 || mse: 0.002374856499955058 | ssim:0.9400841593742371
Epoch: 111 || Batch: 19 || unet loss: 0.7168455123901367 || dis loss: 0.7886213064193726 || mse: 0.00237256963737309 | ssim:0.9414656162261963
Epoch: 111 || Batch: 20 || unet loss: 0.5608956813812256 || dis loss: 0.7932751774787903 || mse: 0.001569264568388462 | ssim:0.9604009389877319
Epoch: 111 || Batch: 21 || unet loss: 0.6835317015647888 || dis loss: 0.7854030728340149 || mse: 0.002759290859103203 | ssim:0.9389228820800781
Epoch: 111 || Batch: 22 || unet loss: 0.7576789855957031 || dis loss: 0.7775295972824097 || mse: 0.0025943638756871223 | ssim:0.9340481758117676
Epoch: 111 || Batch: 23 || unet loss: 0.7394863367080688 || dis loss: 0.7901134490966797 || mse: 0.00251596188172698 | ssim:0.9373914003372192
Epoch: 111 || Batch: 24 || unet loss: 0.5988179445266724 || dis loss: 0.7900643944740295 || mse: 0.0014398358762264252 | ssim:0.9565485715866089
Epoch: 111 || Batch: 25 || unet loss: 0.6052703261375427 || dis loss: 0.7942267060279846 || mse: 0.0018666756805032492 | ssim:0.9551457762718201
Epoch: 111 || Batch: 26 || unet loss: 0.6316857933998108 || dis loss: 0.786561906337738 || mse: 0.0023908824659883976 | ssim:0.946002721786499

mse: + 0.0021183857633904728 | ssim: 0.909454259607527 | unet:0.6521148151821561

Epoch: 112 || Batch: 1 || unet loss: 0.6115606427192688 || dis loss: 0.7879273891448975 || mse: 0.002682753838598728 | ssim:0.9476537108421326
Epoch: 112 || Batch: 2 || unet loss: 0.7637021541595459 || dis loss: 0.7836428880691528 || mse: 0.002651326823979616 | ssim:0.9323670268058777
Epoch: 112 || Batch: 3 || unet loss: 0.7453742027282715 || dis loss: 0.7882063388824463 || mse: 0.002036105841398239 | ssim:0.936577320098877
Epoch: 112 || Batch: 4 || unet loss: 0.7797560691833496 || dis loss: 0.7899855375289917 || mse: 0.002944646868854761 | ssim:0.9321790933609009
Epoch: 112 || Batch: 5 || unet loss: 0.6219713091850281 || dis loss: 0.7971036434173584 || mse: 0.0019655737560242414 | ssim:0.9513489007949829
Epoch: 112 || Batch: 6 || unet loss: 0.7175323963165283 || dis loss: 0.7863954305648804 || mse: 0.0026507170405238867 | ssim:0.9349149465560913
Epoch: 112 || Batch: 7 || unet loss: 0.8024763464927673 || dis loss: 0.7773758172988892 || mse: 0.0032541505061089993 | ssim:0.9264739751815796
Epoch: 112 || Batch: 8 || unet loss: 0.791502058506012 || dis loss: 0.7905699014663696 || mse: 0.0024216512683779 | ssim:0.9311928749084473
Epoch: 112 || Batch: 9 || unet loss: 0.6398650407791138 || dis loss: 0.7858988046646118 || mse: 0.0016581066884100437 | ssim:0.9509932398796082
Epoch: 112 || Batch: 10 || unet loss: 0.6032604575157166 || dis loss: 0.7937047481536865 || mse: 0.0018234493909403682 | ssim:0.9562740325927734
Epoch: 112 || Batch: 11 || unet loss: 0.730888307094574 || dis loss: 0.790335476398468 || mse: 0.0031844377517700195 | ssim:0.9333200454711914
Epoch: 112 || Batch: 12 || unet loss: 0.7697932124137878 || dis loss: 0.7825875878334045 || mse: 0.002245137467980385 | ssim:0.9318758845329285
Epoch: 112 || Batch: 13 || unet loss: 0.7491934299468994 || dis loss: 0.787315845489502 || mse: 0.0023081679828464985 | ssim:0.9359174966812134
Epoch: 112 || Batch: 14 || unet loss: 0.6303889155387878 || dis loss: 0.7897458076477051 || mse: 0.0015667267143726349 | ssim:0.9513575434684753
Epoch: 112 || Batch: 15 || unet loss: 0.6285220384597778 || dis loss: 0.7923346161842346 || mse: 0.001770148752257228 | ssim:0.9530346393585205
Epoch: 112 || Batch: 16 || unet loss: 0.6424195170402527 || dis loss: 0.7882055640220642 || mse: 0.0025510680861771107 | ssim:0.9458772540092468
Epoch: 112 || Batch: 17 || unet loss: 0.7319632768630981 || dis loss: 0.7840017080307007 || mse: 0.002263170201331377 | ssim:0.9366948008537292
Epoch: 112 || Batch: 18 || unet loss: 0.7643113136291504 || dis loss: 0.7889256477355957 || mse: 0.002347770379856229 | ssim:0.934636116027832
Epoch: 112 || Batch: 19 || unet loss: 0.7230804562568665 || dis loss: 0.7890439629554749 || mse: 0.0023743987549096346 | ssim:0.9412643909454346
Epoch: 112 || Batch: 20 || unet loss: 0.6523647308349609 || dis loss: 0.7902827262878418 || mse: 0.002482801675796509 | ssim:0.9501168727874756
Epoch: 112 || Batch: 21 || unet loss: 0.7129643559455872 || dis loss: 0.7864004373550415 || mse: 0.002506642835214734 | ssim:0.9366073608398438
